t_s,count,theta_rad,x_m
498.0610,-15385,-40.277835,-0.503473
498.0710,-15385,-40.277835,-0.503473
498.0810,-15385,-40.277835,-0.503473
498.0910,-15385,-40.277835,-0.503473
498.1010,-15385,-40.277835,-0.503473
498.1110,-15385,-40.277835,-0.503473
498.1210,-15385,-40.277835,-0.503473
498.1310,-15385,-40.277835,-0.503473
498.1410,-15385,-40.277835,-0.503473
498.1510,-15385,-40.277835,-0.503473
498.1610,-15385,-40.277835,-0.503473
498.1710,-15385,-40.277835,-0.503473
498.1810,-15385,-40.277835,-0.503473
498.1910,-15385,-40.277835,-0.503473
498.2010,-15385,-40.277835,-0.503473
498.2110,-15385,-40.277835,-0.503473
498.2210,-15385,-40.277835,-0.503473
498.2310,-15385,-40.277835,-0.503473
498.2410,-15385,-40.277835,-0.503473
498.2510,-15385,-40.277835,-0.503473
498.2610,-15385,-40.277835,-0.503473
498.2710,-15385,-40.277835,-0.503473
498.2810,-15385,-40.277835,-0.503473
498.2910,-15385,-40.277835,-0.503473
498.3010,-15385,-40.277835,-0.503473
498.3110,-15385,-40.277835,-0.503473
498.3210,-15385,-40.277835,-0.503473
498.3310,-15385,-40.277835,-0.503473
498.3410,-15385,-40.277835,-0.503473
498.3510,-15385,-40.277835,-0.503473
498.3610,-15385,-40.277835,-0.503473
498.3710,-15385,-40.277835,-0.503473
498.3810,-15385,-40.277835,-0.503473
498.3910,-15385,-40.277835,-0.503473
498.4010,-15385,-40.277835,-0.503473
498.4110,-15385,-40.277835,-0.503473
498.4210,-15385,-40.277835,-0.503473
498.4310,-15385,-40.277835,-0.503473
498.4410,-15385,-40.277835,-0.503473
498.4510,-15385,-40.277835,-0.503473
498.4610,-15385,-40.277835,-0.503473
498.4710,-15385,-40.277835,-0.503473
498.4810,-15385,-40.277835,-0.503473
498.4910,-15385,-40.277835,-0.503473
498.5010,-15385,-40.277835,-0.503473
498.5110,-15385,-40.277835,-0.503473
498.5210,-15385,-40.277835,-0.503473
498.5310,-15385,-40.277835,-0.503473
498.5410,-15385,-40.277835,-0.503473
498.5510,-15385,-40.277835,-0.503473
498.5610,-15385,-40.277835,-0.503473
498.5710,-15385,-40.277835,-0.503473
498.5810,-15385,-40.277835,-0.503473
498.5910,-15385,-40.277835,-0.503473
498.6010,-15385,-40.277835,-0.503473
498.6110,-15385,-40.277835,-0.503473
498.6210,-15385,-40.277835,-0.503473
498.6310,-15385,-40.277835,-0.503473
498.6410,-15385,-40.277835,-0.503473
498.6520,-15385,-40.277835,-0.503473
498.6610,-15385,-40.277835,-0.503473
498.6710,-15385,-40.277835,-0.503473
498.6810,-15385,-40.277835,-0.503473
498.6910,-15385,-40.277835,-0.503473
498.7010,-15385,-40.277835,-0.503473
498.7110,-15385,-40.277835,-0.503473
498.7210,-15385,-40.277835,-0.503473
498.7310,-15385,-40.277835,-0.503473
498.7410,-15385,-40.277835,-0.503473
498.7510,-15385,-40.277835,-0.503473
498.7610,-15385,-40.277835,-0.503473
498.7710,-15385,-40.277835,-0.503473
498.7810,-15385,-40.277835,-0.503473
498.7910,-15385,-40.277835,-0.503473
498.8010,-15385,-40.277835,-0.503473
498.8110,-15385,-40.277835,-0.503473
498.8210,-15385,-40.277835,-0.503473
498.8310,-15385,-40.277835,-0.503473
498.8410,-15385,-40.277835,-0.503473
498.8510,-15385,-40.277835,-0.503473
498.8610,-15385,-40.277835,-0.503473
498.8710,-15385,-40.277835,-0.503473
498.8810,-15385,-40.277835,-0.503473
498.8910,-15385,-40.277835,-0.503473
498.9010,-15385,-40.277835,-0.503473
498.9110,-15385,-40.277835,-0.503473
498.9210,-15385,-40.277835,-0.503473
498.9310,-15385,-40.277835,-0.503473
498.9410,-15385,-40.277835,-0.503473
498.9510,-15385,-40.277835,-0.503473
498.9610,-15385,-40.277835,-0.503473
498.9710,-15385,-40.277835,-0.503473
498.9810,-15385,-40.277835,-0.503473
498.9910,-15385,-40.277835,-0.503473
499.0010,-15385,-40.277835,-0.503473
499.0110,-15385,-40.277835,-0.503473
499.0210,-15385,-40.277835,-0.503473
499.0310,-15385,-40.277835,-0.503473
499.0410,-15385,-40.277835,-0.503473
499.0510,-15385,-40.277835,-0.503473
499.0610,-15385,-40.277835,-0.503473
499.0710,-15385,-40.277835,-0.503473
499.0810,-15385,-40.277835,-0.503473
499.0910,-15385,-40.277835,-0.503473
499.1010,-15385,-40.277835,-0.503473
499.1110,-15385,-40.277835,-0.503473
499.1210,-15385,-40.277835,-0.503473
499.1310,-15385,-40.277835,-0.503473
499.1410,-15385,-40.277835,-0.503473
499.1510,-15385,-40.277835,-0.503473
499.1610,-15385,-40.277835,-0.503473
499.1710,-15385,-40.277835,-0.503473
499.1810,-15385,-40.277835,-0.503473
499.1910,-15385,-40.277835,-0.503473
499.2010,-15385,-40.277835,-0.503473
499.2110,-15385,-40.277835,-0.503473
499.2210,-15385,-40.277835,-0.503473
499.2310,-15385,-40.277835,-0.503473
499.2410,-15385,-40.277835,-0.503473
499.2510,-15385,-40.277835,-0.503473
499.2610,-15385,-40.277835,-0.503473
499.2710,-15385,-40.277835,-0.503473
499.2810,-15385,-40.277835,-0.503473
499.2920,-15385,-40.277835,-0.503473
499.3010,-15385,-40.277835,-0.503473
499.3110,-15385,-40.277835,-0.503473
499.3210,-15385,-40.277835,-0.503473
499.3310,-15385,-40.277835,-0.503473
499.3410,-15385,-40.277835,-0.503473
499.3510,-15385,-40.277835,-0.503473
499.3610,-15385,-40.277835,-0.503473
499.3710,-15385,-40.277835,-0.503473
499.3810,-15385,-40.277835,-0.503473
499.3910,-15385,-40.277835,-0.503473
499.4010,-15385,-40.277835,-0.503473
499.4110,-15385,-40.277835,-0.503473
499.4210,-15385,-40.277835,-0.503473
499.4310,-15385,-40.277835,-0.503473
499.4410,-15385,-40.277835,-0.503473
499.4510,-15385,-40.277835,-0.503473
499.4610,-15385,-40.277835,-0.503473
499.4710,-15385,-40.277835,-0.503473
499.4810,-15385,-40.277835,-0.503473
499.4910,-15385,-40.277835,-0.503473
499.5010,-15385,-40.277835,-0.503473
499.5110,-15385,-40.277835,-0.503473
499.5210,-15385,-40.277835,-0.503473
499.5310,-15385,-40.277835,-0.503473
499.5410,-15385,-40.277835,-0.503473
499.5510,-15385,-40.277835,-0.503473
499.5610,-15385,-40.277835,-0.503473
499.5710,-15385,-40.277835,-0.503473
499.5810,-15385,-40.277835,-0.503473
499.5910,-15385,-40.277835,-0.503473
499.6010,-15385,-40.277835,-0.503473
499.6110,-15385,-40.277835,-0.503473
499.6210,-15385,-40.277835,-0.503473
499.6310,-15385,-40.277835,-0.503473
499.6410,-15385,-40.277835,-0.503473
499.6510,-15385,-40.277835,-0.503473
499.6610,-15385,-40.277835,-0.503473
499.6710,-15385,-40.277835,-0.503473
499.6810,-15385,-40.277835,-0.503473
499.6910,-15385,-40.277835,-0.503473
499.7010,-15385,-40.277835,-0.503473
499.7110,-15385,-40.277835,-0.503473
499.7210,-15385,-40.277835,-0.503473
499.7310,-15385,-40.277835,-0.503473
499.7410,-15385,-40.277835,-0.503473
499.7510,-15385,-40.277835,-0.503473
499.7610,-15385,-40.277835,-0.503473
499.7710,-15385,-40.277835,-0.503473
499.7810,-15385,-40.277835,-0.503473
499.7910,-15385,-40.277835,-0.503473
499.8010,-15385,-40.277835,-0.503473
499.8110,-15385,-40.277835,-0.503473
499.8210,-15385,-40.277835,-0.503473
499.8310,-15385,-40.277835,-0.503473
499.8410,-15385,-40.277835,-0.503473
499.8510,-15385,-40.277835,-0.503473
499.8610,-15385,-40.277835,-0.503473
499.8710,-15385,-40.277835,-0.503473
499.8810,-15385,-40.277835,-0.503473
499.8910,-15385,-40.277835,-0.503473
499.9010,-15385,-40.277835,-0.503473
499.9110,-15385,-40.277835,-0.503473
499.9210,-15385,-40.277835,-0.503473
499.9320,-15385,-40.277835,-0.503473
499.9410,-15385,-40.277835,-0.503473
499.9510,-15385,-40.277835,-0.503473
499.9610,-15385,-40.277835,-0.503473
499.9710,-15385,-40.277835,-0.503473
499.9810,-15385,-40.277835,-0.503473
499.9910,-15385,-40.277835,-0.503473
500.0010,-15385,-40.277835,-0.503473
500.0110,-15385,-40.277835,-0.503473
500.0210,-15385,-40.277835,-0.503473
500.0310,-15385,-40.277835,-0.503473
500.0410,-15385,-40.277835,-0.503473
500.0510,-15385,-40.277835,-0.503473
500.0610,-15385,-40.277835,-0.503473
500.0710,-15385,-40.277835,-0.503473
500.0810,-15385,-40.277835,-0.503473
500.0910,-15385,-40.277835,-0.503473
500.1010,-15385,-40.277835,-0.503473
500.1110,-15385,-40.277835,-0.503473
500.1210,-15385,-40.277835,-0.503473
500.1310,-15385,-40.277835,-0.503473
500.1410,-15385,-40.277835,-0.503473
500.1510,-15385,-40.277835,-0.503473
500.1610,-15385,-40.277835,-0.503473
500.1710,-15385,-40.277835,-0.503473
500.1810,-15385,-40.277835,-0.503473
500.1910,-15385,-40.277835,-0.503473
500.2010,-15385,-40.277835,-0.503473
500.2110,-15385,-40.277835,-0.503473
500.2210,-15385,-40.277835,-0.503473
500.2310,-15385,-40.277835,-0.503473
500.2410,-15385,-40.277835,-0.503473
500.2510,-15385,-40.277835,-0.503473
500.2610,-15385,-40.277835,-0.503473
500.2710,-15385,-40.277835,-0.503473
500.2810,-15385,-40.277835,-0.503473
500.2910,-15385,-40.277835,-0.503473
500.3010,-15385,-40.277835,-0.503473
500.3110,-15386,-40.280456,-0.503506
500.3210,-15386,-40.280456,-0.503506
500.3310,-15386,-40.280456,-0.503506
500.3410,-15386,-40.280456,-0.503506
500.3510,-15386,-40.280456,-0.503506
500.3610,-15386,-40.280456,-0.503506
500.3710,-15386,-40.280456,-0.503506
500.3810,-15385,-40.277835,-0.503473
500.3910,-15386,-40.280456,-0.503506
500.4010,-15386,-40.280456,-0.503506
500.4110,-15386,-40.280456,-0.503506
500.4210,-15386,-40.280456,-0.503506
500.4310,-15386,-40.280456,-0.503506
500.4410,-15386,-40.280456,-0.503506
500.4510,-15386,-40.280456,-0.503506
500.4610,-15386,-40.280456,-0.503506
500.4710,-15386,-40.280456,-0.503506
500.4810,-15386,-40.280456,-0.503506
500.4910,-15386,-40.280456,-0.503506
500.5010,-15386,-40.280456,-0.503506
500.5110,-15386,-40.280456,-0.503506
500.5210,-15385,-40.277835,-0.503473
500.5310,-15386,-40.280456,-0.503506
500.5410,-15386,-40.280456,-0.503506
500.5510,-15386,-40.280456,-0.503506
500.5610,-15386,-40.280456,-0.503506
500.5720,-15386,-40.280456,-0.503506
500.5810,-15386,-40.280456,-0.503506
500.5910,-15386,-40.280456,-0.503506
500.6010,-15386,-40.280456,-0.503506
500.6110,-15386,-40.280456,-0.503506
500.6210,-15386,-40.280456,-0.503506
500.6310,-15386,-40.280456,-0.503506
500.6410,-15386,-40.280456,-0.503506
500.6510,-15386,-40.280456,-0.503506
500.6610,-15385,-40.277835,-0.503473
500.6710,-15386,-40.280456,-0.503506
500.6810,-15386,-40.280456,-0.503506
500.6910,-15386,-40.280456,-0.503506
500.7010,-15386,-40.280456,-0.503506
500.7110,-15386,-40.280456,-0.503506
500.7210,-15386,-40.280456,-0.503506
500.7310,-15386,-40.280456,-0.503506
500.7410,-15386,-40.280456,-0.503506
500.7510,-15386,-40.280456,-0.503506
500.7610,-15386,-40.280456,-0.503506
500.7710,-15386,-40.280456,-0.503506
500.7810,-15386,-40.280456,-0.503506
500.7910,-15386,-40.280456,-0.503506
500.8010,-15385,-40.277835,-0.503473
500.8110,-15386,-40.280456,-0.503506
500.8210,-15386,-40.280456,-0.503506
500.8310,-15386,-40.280456,-0.503506
500.8410,-15386,-40.280456,-0.503506
500.8510,-15386,-40.280456,-0.503506
500.8610,-15386,-40.280456,-0.503506
500.8710,-15386,-40.280456,-0.503506
500.8810,-15386,-40.280456,-0.503506
500.8910,-15386,-40.280456,-0.503506
500.9010,-15386,-40.280456,-0.503506
500.9110,-15386,-40.280456,-0.503506
500.9210,-15386,-40.280456,-0.503506
500.9310,-15386,-40.280456,-0.503506
500.9410,-15386,-40.280456,-0.503506
500.9510,-15386,-40.280456,-0.503506
500.9610,-15386,-40.280456,-0.503506
500.9710,-15386,-40.280456,-0.503506
500.9810,-15386,-40.280456,-0.503506
500.9910,-15386,-40.280456,-0.503506
501.0010,-15386,-40.280456,-0.503506
501.0110,-15386,-40.280456,-0.503506
501.0210,-15386,-40.280456,-0.503506
501.0310,-15386,-40.280456,-0.503506
501.0410,-15386,-40.280456,-0.503506
501.0510,-15386,-40.280456,-0.503506
501.0610,-15386,-40.280456,-0.503506
501.0710,-15386,-40.280456,-0.503506
501.0810,-15386,-40.280456,-0.503506
501.0910,-15386,-40.280456,-0.503506
501.1010,-15386,-40.280456,-0.503506
501.1110,-15386,-40.280456,-0.503506
501.1210,-15386,-40.280456,-0.503506
501.1310,-15386,-40.280456,-0.503506
501.1410,-15386,-40.280456,-0.503506
501.1510,-15386,-40.280456,-0.503506
501.1610,-15386,-40.280456,-0.503506
501.1710,-15386,-40.280456,-0.503506
501.1810,-15386,-40.280456,-0.503506
501.1910,-15386,-40.280456,-0.503506
501.2010,-15386,-40.280456,-0.503506
501.2120,-15386,-40.280456,-0.503506
501.2210,-15386,-40.280456,-0.503506
501.2310,-15386,-40.280456,-0.503506
501.2410,-15386,-40.280456,-0.503506
501.2510,-15386,-40.280456,-0.503506
501.2610,-15386,-40.280456,-0.503506
501.2710,-15386,-40.280456,-0.503506
501.2810,-15386,-40.280456,-0.503506
501.2910,-15386,-40.280456,-0.503506
501.3010,-15386,-40.280456,-0.503506
501.3110,-15386,-40.280456,-0.503506
501.3210,-15386,-40.280456,-0.503506
501.3310,-15386,-40.280456,-0.503506
501.3410,-15386,-40.280456,-0.503506
501.3510,-15386,-40.280456,-0.503506
501.3610,-15386,-40.280456,-0.503506
501.3710,-15386,-40.280456,-0.503506
501.3810,-15386,-40.280456,-0.503506
501.3910,-15386,-40.280456,-0.503506
501.4010,-15386,-40.280456,-0.503506
501.4110,-15386,-40.280456,-0.503506
501.4210,-15386,-40.280456,-0.503506
501.4310,-15386,-40.280456,-0.503506
501.4410,-15386,-40.280456,-0.503506
501.4510,-15386,-40.280456,-0.503506
501.4610,-15386,-40.280456,-0.503506
501.4710,-15386,-40.280456,-0.503506
501.4810,-15386,-40.280456,-0.503506
501.4910,-15386,-40.280456,-0.503506
501.5010,-15386,-40.280456,-0.503506
501.5110,-15386,-40.280456,-0.503506
501.5210,-15386,-40.280456,-0.503506
501.5310,-15386,-40.280456,-0.503506
501.5410,-15386,-40.280456,-0.503506
501.5510,-15386,-40.280456,-0.503506
501.5610,-15386,-40.280456,-0.503506
501.5710,-15386,-40.280456,-0.503506
501.5810,-15386,-40.280456,-0.503506
501.5910,-15386,-40.280456,-0.503506
501.6010,-15386,-40.280456,-0.503506
501.6110,-15386,-40.280456,-0.503506
501.6210,-15386,-40.280456,-0.503506
501.6310,-15386,-40.280456,-0.503506
501.6410,-15386,-40.280456,-0.503506
501.6510,-15386,-40.280456,-0.503506
501.6610,-15386,-40.280456,-0.503506
501.6710,-15386,-40.280456,-0.503506
501.6810,-15386,-40.280456,-0.503506
501.6910,-15386,-40.280456,-0.503506
501.7010,-15386,-40.280456,-0.503506
501.7110,-15386,-40.280456,-0.503506
501.7210,-15386,-40.280456,-0.503506
501.7310,-15386,-40.280456,-0.503506
501.7410,-15386,-40.280456,-0.503506
501.7510,-15386,-40.280456,-0.503506
501.7610,-15386,-40.280456,-0.503506
501.7710,-15386,-40.280456,-0.503506
501.7810,-15386,-40.280456,-0.503506
501.7910,-15386,-40.280456,-0.503506
501.8010,-15386,-40.280456,-0.503506
501.8110,-15386,-40.280456,-0.503506
501.8210,-15386,-40.280456,-0.503506
501.8310,-15386,-40.280456,-0.503506
501.8410,-15386,-40.280456,-0.503506
501.8520,-15386,-40.280456,-0.503506
501.8610,-15386,-40.280456,-0.503506
501.8710,-15386,-40.280456,-0.503506
501.8810,-15386,-40.280456,-0.503506
501.8910,-15386,-40.280456,-0.503506
501.9010,-15386,-40.280456,-0.503506
501.9110,-15386,-40.280456,-0.503506
501.9210,-15386,-40.280456,-0.503506
501.9310,-15386,-40.280456,-0.503506
501.9410,-15386,-40.280456,-0.503506
501.9510,-15386,-40.280456,-0.503506
501.9610,-15386,-40.280456,-0.503506
501.9710,-15386,-40.280456,-0.503506
501.9810,-15386,-40.280456,-0.503506
501.9910,-15386,-40.280456,-0.503506
502.0010,-15386,-40.280456,-0.503506
502.0110,-15386,-40.280456,-0.503506
502.0210,-15386,-40.280456,-0.503506
502.0310,-15386,-40.280456,-0.503506
502.0410,-15386,-40.280456,-0.503506
502.0510,-15386,-40.280456,-0.503506
502.0610,-15386,-40.280456,-0.503506
502.0710,-15386,-40.280456,-0.503506
502.0810,-15386,-40.280456,-0.503506
502.0910,-15386,-40.280456,-0.503506
502.1010,-15386,-40.280456,-0.503506
502.1110,-15386,-40.280456,-0.503506
502.1210,-15386,-40.280456,-0.503506
502.1310,-15386,-40.280456,-0.503506
502.1410,-15386,-40.280456,-0.503506
502.1510,-15386,-40.280456,-0.503506
502.1610,-15386,-40.280456,-0.503506
502.1710,-15386,-40.280456,-0.503506
502.1810,-15386,-40.280456,-0.503506
502.1910,-15386,-40.280456,-0.503506
502.2010,-15386,-40.280456,-0.503506
502.2110,-15386,-40.280456,-0.503506
502.2210,-15386,-40.280456,-0.503506
502.2310,-15386,-40.280456,-0.503506
502.2410,-15386,-40.280456,-0.503506
502.2510,-15386,-40.280456,-0.503506
502.2610,-15386,-40.280456,-0.503506
502.2710,-15386,-40.280456,-0.503506
502.2810,-15386,-40.280456,-0.503506
502.2910,-15386,-40.280456,-0.503506
502.3010,-15386,-40.280456,-0.503506
502.3110,-15386,-40.280456,-0.503506
502.3210,-15386,-40.280456,-0.503506
502.3310,-15386,-40.280456,-0.503506
502.3410,-15386,-40.280456,-0.503506
502.3510,-15386,-40.280456,-0.503506
502.3610,-15386,-40.280456,-0.503506
502.3710,-15386,-40.280456,-0.503506
502.3810,-15386,-40.280456,-0.503506
502.3910,-15386,-40.280456,-0.503506
502.4010,-15386,-40.280456,-0.503506
502.4110,-15386,-40.280456,-0.503506
502.4210,-15386,-40.280456,-0.503506
502.4310,-15386,-40.280456,-0.503506
502.4410,-15386,-40.280456,-0.503506
502.4510,-15386,-40.280456,-0.503506
502.4610,-15386,-40.280456,-0.503506
502.4710,-15386,-40.280456,-0.503506
502.4810,-15386,-40.280456,-0.503506
502.4920,-15386,-40.280456,-0.503506
502.5010,-15386,-40.280456,-0.503506
502.5110,-15386,-40.280456,-0.503506
502.5210,-15386,-40.280456,-0.503506
502.5310,-15386,-40.280456,-0.503506
502.5410,-15386,-40.280456,-0.503506
502.5510,-15386,-40.280456,-0.503506
502.5610,-15386,-40.280456,-0.503506
502.5710,-15386,-40.280456,-0.503506
502.5810,-15386,-40.280456,-0.503506
502.5910,-15386,-40.280456,-0.503506
502.6010,-15386,-40.280456,-0.503506
502.6110,-15386,-40.280456,-0.503506
502.6210,-15386,-40.280456,-0.503506
502.6310,-15386,-40.280456,-0.503506
502.6410,-15386,-40.280456,-0.503506
502.6510,-15386,-40.280456,-0.503506
502.6610,-15386,-40.280456,-0.503506
502.6710,-15386,-40.280456,-0.503506
502.6810,-15386,-40.280456,-0.503506
502.6910,-15386,-40.280456,-0.503506
502.7010,-15386,-40.280456,-0.503506
502.7110,-15386,-40.280456,-0.503506
502.7210,-15386,-40.280456,-0.503506
502.7310,-15386,-40.280456,-0.503506
502.7410,-15386,-40.280456,-0.503506
502.7510,-15386,-40.280456,-0.503506
502.7610,-15386,-40.280456,-0.503506
502.7710,-15386,-40.280456,-0.503506
502.7810,-15386,-40.280456,-0.503506
502.7910,-15386,-40.280456,-0.503506
502.8010,-15386,-40.280456,-0.503506
502.8110,-15386,-40.280456,-0.503506
502.8210,-15386,-40.280456,-0.503506
502.8310,-15386,-40.280456,-0.503506
502.8410,-15386,-40.280456,-0.503506
502.8510,-15386,-40.280456,-0.503506
502.8610,-15386,-40.280456,-0.503506
502.8710,-15386,-40.280456,-0.503506
502.8810,-15386,-40.280456,-0.503506
502.8910,-15386,-40.280456,-0.503506
502.9010,-15386,-40.280456,-0.503506
502.9110,-15386,-40.280456,-0.503506
502.9210,-15386,-40.280456,-0.503506
502.9310,-15386,-40.280456,-0.503506
502.9410,-15386,-40.280456,-0.503506
502.9510,-15386,-40.280456,-0.503506
502.9610,-15386,-40.280456,-0.503506
502.9710,-15386,-40.280456,-0.503506
502.9810,-15386,-40.280456,-0.503506
502.9910,-15386,-40.280456,-0.503506
503.0010,-15386,-40.280456,-0.503506
503.0110,-15386,-40.280456,-0.503506
503.0210,-15386,-40.280456,-0.503506
503.0310,-15386,-40.280456,-0.503506
503.0410,-15386,-40.280456,-0.503506
503.0510,-15386,-40.280456,-0.503506
503.0610,-15386,-40.280456,-0.503506
503.0710,-15386,-40.280456,-0.503506
503.0810,-15386,-40.280456,-0.503506
503.0910,-15386,-40.280456,-0.503506
503.1010,-15386,-40.280456,-0.503506
503.1110,-15386,-40.280456,-0.503506
503.1210,-15386,-40.280456,-0.503506
503.1320,-15386,-40.280456,-0.503506
503.1410,-15386,-40.280456,-0.503506
503.1510,-15386,-40.280456,-0.503506
503.1610,-15386,-40.280456,-0.503506
503.1710,-15386,-40.280456,-0.503506
503.1810,-15386,-40.280456,-0.503506
503.1910,-15386,-40.280456,-0.503506
503.2010,-15386,-40.280456,-0.503506
503.2110,-15386,-40.280456,-0.503506
503.2210,-15386,-40.280456,-0.503506
503.2310,-15386,-40.280456,-0.503506
503.2410,-15386,-40.280456,-0.503506
503.2510,-15386,-40.280456,-0.503506
503.2610,-15386,-40.280456,-0.503506
503.2710,-15386,-40.280456,-0.503506
503.2810,-15386,-40.280456,-0.503506
503.2910,-15386,-40.280456,-0.503506
503.3010,-15386,-40.280456,-0.503506
503.3110,-15386,-40.280456,-0.503506
503.3210,-15386,-40.280456,-0.503506
503.3310,-15386,-40.280456,-0.503506
503.3410,-15386,-40.280456,-0.503506
503.3510,-15386,-40.280456,-0.503506
503.3610,-15386,-40.280456,-0.503506
503.3710,-15386,-40.280456,-0.503506
503.3810,-15386,-40.280456,-0.503506
503.3910,-15386,-40.280456,-0.503506
503.4010,-15387,-40.283073,-0.503538
503.4110,-15387,-40.283073,-0.503538
503.4210,-15387,-40.283073,-0.503538
503.4310,-15386,-40.280456,-0.503506
503.4410,-15386,-40.280456,-0.503506
503.4510,-15386,-40.280456,-0.503506
503.4610,-15386,-40.280456,-0.503506
503.4710,-15386,-40.280456,-0.503506
503.4810,-15386,-40.280456,-0.503506
503.4910,-15386,-40.280456,-0.503506
503.5010,-15387,-40.283073,-0.503538
503.5110,-15387,-40.283073,-0.503538
503.5210,-15387,-40.283073,-0.503538
503.5310,-15387,-40.283073,-0.503538
503.5410,-15387,-40.283073,-0.503538
503.5510,-15387,-40.283073,-0.503538
503.5610,-15387,-40.283073,-0.503538
503.5710,-15386,-40.280456,-0.503506
503.5810,-15387,-40.283073,-0.503538
503.5910,-15387,-40.283073,-0.503538
503.6010,-15387,-40.283073,-0.503538
503.6110,-15387,-40.283073,-0.503538
503.6210,-15387,-40.283073,-0.503538
503.6310,-15387,-40.283073,-0.503538
503.6410,-15387,-40.283073,-0.503538
503.6510,-15387,-40.283073,-0.503538
503.6610,-15387,-40.283073,-0.503538
503.6710,-15387,-40.283073,-0.503538
503.6810,-15387,-40.283073,-0.503538
503.6910,-15387,-40.283073,-0.503538
503.7010,-15387,-40.283073,-0.503538
503.7110,-15386,-40.280456,-0.503506
503.7210,-15387,-40.283073,-0.503538
503.7310,-15387,-40.283073,-0.503538
503.7410,-15387,-40.283073,-0.503538
503.7510,-15387,-40.283073,-0.503538
503.7610,-15387,-40.283073,-0.503538
503.7720,-15387,-40.283073,-0.503538
503.7810,-15387,-40.283073,-0.503538
503.7910,-15387,-40.283073,-0.503538
503.8010,-15387,-40.283073,-0.503538
503.8110,-15387,-40.283073,-0.503538
503.8210,-15387,-40.283073,-0.503538
503.8310,-15387,-40.283073,-0.503538
503.8410,-15387,-40.283073,-0.503538
503.8510,-15386,-40.280456,-0.503506
503.8610,-15387,-40.283073,-0.503538
503.8710,-15387,-40.283073,-0.503538
503.8810,-15387,-40.283073,-0.503538
503.8910,-15387,-40.283073,-0.503538
503.9010,-15387,-40.283073,-0.503538
503.9110,-15387,-40.283073,-0.503538
503.9210,-15387,-40.283073,-0.503538
503.9310,-15387,-40.283073,-0.503538
503.9410,-15387,-40.283073,-0.503538
503.9510,-15387,-40.283073,-0.503538
503.9610,-15387,-40.283073,-0.503538
503.9710,-15387,-40.283073,-0.503538
503.9810,-15387,-40.283073,-0.503538
503.9910,-15386,-40.280456,-0.503506
504.0010,-15387,-40.283073,-0.503538
504.0110,-15387,-40.283073,-0.503538
504.0210,-15387,-40.283073,-0.503538
504.0310,-15387,-40.283073,-0.503538
504.0410,-15387,-40.283073,-0.503538
504.0510,-15387,-40.283073,-0.503538
504.0610,-15387,-40.283073,-0.503538
504.0710,-15387,-40.283073,-0.503538
504.0810,-15387,-40.283073,-0.503538
504.0910,-15387,-40.283073,-0.503538
504.1010,-15387,-40.283073,-0.503538
504.1110,-15387,-40.283073,-0.503538
504.1210,-15387,-40.283073,-0.503538
504.1310,-15386,-40.280456,-0.503506
504.1410,-15387,-40.283073,-0.503538
504.1510,-15387,-40.283073,-0.503538
504.1610,-15387,-40.283073,-0.503538
504.1710,-15387,-40.283073,-0.503538
504.1810,-15387,-40.283073,-0.503538
504.1910,-15387,-40.283073,-0.503538
504.2010,-15387,-40.283073,-0.503538
504.2110,-15387,-40.283073,-0.503538
504.2210,-15387,-40.283073,-0.503538
504.2310,-15387,-40.283073,-0.503538
504.2410,-15387,-40.283073,-0.503538
504.2510,-15387,-40.283073,-0.503538
504.2610,-15387,-40.283073,-0.503538
504.2710,-15387,-40.283073,-0.503538
504.2810,-15387,-40.283073,-0.503538
504.2910,-15387,-40.283073,-0.503538
504.3010,-15387,-40.283073,-0.503538
504.3110,-15387,-40.283073,-0.503538
504.3210,-15387,-40.283073,-0.503538
504.3310,-15387,-40.283073,-0.503538
504.3410,-15387,-40.283073,-0.503538
504.3510,-15387,-40.283073,-0.503538
504.3610,-15387,-40.283073,-0.503538
504.3710,-15387,-40.283073,-0.503538
504.3810,-15387,-40.283073,-0.503538
504.3910,-15387,-40.283073,-0.503538
504.4010,-15387,-40.283073,-0.503538
504.4120,-15387,-40.283073,-0.503538
504.4210,-15387,-40.283073,-0.503538
504.4310,-15387,-40.283073,-0.503538
504.4410,-15387,-40.283073,-0.503538
504.4510,-15387,-40.283073,-0.503538
504.4610,-15387,-40.283073,-0.503538
504.4710,-15387,-40.283073,-0.503538
504.4810,-15387,-40.283073,-0.503538
504.4910,-15387,-40.283073,-0.503538
504.5010,-15387,-40.283073,-0.503538
504.5110,-15387,-40.283073,-0.503538
504.5210,-15387,-40.283073,-0.503538
504.5310,-15387,-40.283073,-0.503538
504.5410,-15387,-40.283073,-0.503538
504.5510,-15387,-40.283073,-0.503538
504.5610,-15387,-40.283073,-0.503538
504.5710,-15387,-40.283073,-0.503538
504.5810,-15387,-40.283073,-0.503538
504.5910,-15387,-40.283073,-0.503538
504.6010,-15387,-40.283073,-0.503538
504.6110,-15387,-40.283073,-0.503538
504.6210,-15387,-40.283073,-0.503538
504.6310,-15387,-40.283073,-0.503538
504.6410,-15387,-40.283073,-0.503538
504.6510,-15387,-40.283073,-0.503538
504.6610,-15387,-40.283073,-0.503538
504.6710,-15387,-40.283073,-0.503538
504.6810,-15387,-40.283073,-0.503538
504.6910,-15387,-40.283073,-0.503538
504.7010,-15387,-40.283073,-0.503538
