t_s,count,theta_rad,x_m
87.1810,-11959,-31.308589,-0.391357
87.1910,-11959,-31.308589,-0.391357
87.2010,-11960,-31.311206,-0.391390
87.2110,-11961,-31.313825,-0.391423
87.2210,-11961,-31.313825,-0.391423
87.2310,-11961,-31.313825,-0.391423
87.2410,-11962,-31.316442,-0.391456
87.2510,-11962,-31.316442,-0.391456
87.2610,-11963,-31.319061,-0.391488
87.2710,-11964,-31.321680,-0.391521
87.2810,-11965,-31.324298,-0.391554
87.2910,-11966,-31.326913,-0.391586
87.3010,-11968,-31.332151,-0.391652
87.3110,-11970,-31.337388,-0.391717
87.3210,-11972,-31.342622,-0.391783
87.3310,-11973,-31.345241,-0.391816
87.3410,-11976,-31.353094,-0.391914
87.3510,-11977,-31.355712,-0.391946
87.3610,-11978,-31.358331,-0.391979
87.3710,-11980,-31.363569,-0.392045
87.3810,-11982,-31.368803,-0.392110
87.3910,-11983,-31.371421,-0.392143
87.4010,-11985,-31.376657,-0.392208
87.4110,-11987,-31.381893,-0.392274
87.4210,-11990,-31.389747,-0.392372
87.4310,-11993,-31.397600,-0.392470
87.4410,-11998,-31.410690,-0.392634
87.4510,-12004,-31.426399,-0.392830
87.4610,-12008,-31.436872,-0.392961
87.4710,-12012,-31.447343,-0.393092
87.4810,-12015,-31.455196,-0.393190
87.4910,-12017,-31.460433,-0.393255
87.5010,-12019,-31.465667,-0.393321
87.5110,-12020,-31.468286,-0.393354
87.5210,-12020,-31.468286,-0.393354
87.5310,-12020,-31.468286,-0.393354
87.5410,-12019,-31.465667,-0.393321
87.5510,-12018,-31.463052,-0.393288
87.5610,-12017,-31.460433,-0.393255
87.5710,-12017,-31.460433,-0.393255
87.5810,-12017,-31.460433,-0.393255
87.5910,-12017,-31.460433,-0.393255
87.6010,-12019,-31.465667,-0.393321
87.6110,-12020,-31.468286,-0.393354
87.6210,-12022,-31.473524,-0.393419
87.6310,-12023,-31.476142,-0.393452
87.6410,-12024,-31.478759,-0.393485
87.6510,-12025,-31.481376,-0.393517
87.6610,-12025,-31.481376,-0.393517
87.6710,-12024,-31.478759,-0.393485
87.6810,-12024,-31.478759,-0.393485
87.6910,-12023,-31.476142,-0.393452
87.7010,-12023,-31.476142,-0.393452
87.7110,-12023,-31.476142,-0.393452
87.7210,-12023,-31.476142,-0.393452
87.7310,-12024,-31.478759,-0.393485
87.7410,-12025,-31.481376,-0.393517
87.7510,-12026,-31.483995,-0.393550
87.7610,-12027,-31.486614,-0.393583
87.7720,-12028,-31.489231,-0.393615
87.7810,-12029,-31.491849,-0.393648
87.7910,-12029,-31.491849,-0.393648
87.8010,-12029,-31.491849,-0.393648
87.8110,-12029,-31.491849,-0.393648
87.8210,-12029,-31.491849,-0.393648
87.8310,-12029,-31.491849,-0.393648
87.8410,-12030,-31.494466,-0.393681
87.8510,-12030,-31.494466,-0.393681
87.8610,-12030,-31.494466,-0.393681
87.8710,-12031,-31.497083,-0.393714
87.8810,-12032,-31.499702,-0.393746
87.8910,-12032,-31.499702,-0.393746
87.9010,-12033,-31.502321,-0.393779
87.9110,-12034,-31.504940,-0.393812
87.9210,-12034,-31.504940,-0.393812
87.9310,-12034,-31.504940,-0.393812
87.9410,-12035,-31.507555,-0.393844
87.9510,-12035,-31.507555,-0.393844
87.9610,-12035,-31.507555,-0.393844
87.9710,-12035,-31.507555,-0.393844
87.9810,-12035,-31.507555,-0.393844
87.9910,-12035,-31.507555,-0.393844
88.0010,-12036,-31.510173,-0.393877
88.0110,-12037,-31.512792,-0.393910
88.0210,-12037,-31.512792,-0.393910
88.0310,-12037,-31.512792,-0.393910
88.0410,-12038,-31.515411,-0.393943
88.0510,-12039,-31.518030,-0.393975
88.0610,-12039,-31.518030,-0.393975
88.0710,-12039,-31.518030,-0.393975
88.0810,-12040,-31.520648,-0.394008
88.0910,-12040,-31.520648,-0.394008
88.1010,-12040,-31.520648,-0.394008
88.1110,-12041,-31.523263,-0.394041
88.1210,-12041,-31.523263,-0.394041
88.1310,-12041,-31.523263,-0.394041
88.1410,-12042,-31.525882,-0.394074
88.1510,-12042,-31.525882,-0.394074
88.1610,-12042,-31.525882,-0.394074
88.1710,-12043,-31.528501,-0.394106
88.1810,-12043,-31.528501,-0.394106
88.1910,-12043,-31.528501,-0.394106
88.2010,-12043,-31.528501,-0.394106
88.2110,-12043,-31.528501,-0.394106
88.2210,-12043,-31.528501,-0.394106
88.2310,-12043,-31.528501,-0.394106
88.2410,-12044,-31.531120,-0.394139
88.2510,-12044,-31.531120,-0.394139
88.2610,-12044,-31.531120,-0.394139
88.2710,-12045,-31.533739,-0.394172
88.2810,-12045,-31.533739,-0.394172
88.2910,-12045,-31.533739,-0.394172
88.3010,-12045,-31.533739,-0.394172
88.3110,-12046,-31.536354,-0.394204
88.3210,-12046,-31.536354,-0.394204
88.3310,-12046,-31.536354,-0.394204
88.3410,-12046,-31.536354,-0.394204
88.3510,-12046,-31.536354,-0.394204
88.3610,-12046,-31.536354,-0.394204
88.3710,-12047,-31.538972,-0.394237
88.3810,-12047,-31.538972,-0.394237
88.3910,-12047,-31.538972,-0.394237
88.4010,-12047,-31.538972,-0.394237
88.4120,-12047,-31.538972,-0.394237
88.4210,-12048,-31.541591,-0.394270
88.4310,-12048,-31.541591,-0.394270
88.4410,-12048,-31.541591,-0.394270
88.4510,-12048,-31.541591,-0.394270
88.4610,-12048,-31.541591,-0.394270
88.4710,-12049,-31.544210,-0.394303
88.4810,-12049,-31.544210,-0.394303
88.4910,-12049,-31.544210,-0.394303
88.5010,-12049,-31.544210,-0.394303
88.5110,-12050,-31.546827,-0.394335
88.5210,-12050,-31.546827,-0.394335
88.5310,-12050,-31.546827,-0.394335
88.5410,-12050,-31.546827,-0.394335
88.5510,-12050,-31.546827,-0.394335
88.5610,-12051,-31.549444,-0.394368
88.5710,-12051,-31.549444,-0.394368
88.5810,-12051,-31.549444,-0.394368
88.5910,-12051,-31.549444,-0.394368
88.6010,-12051,-31.549444,-0.394368
88.6110,-12051,-31.549444,-0.394368
88.6210,-12051,-31.549444,-0.394368
88.6310,-12051,-31.549444,-0.394368
88.6410,-12052,-31.552062,-0.394401
88.6510,-12052,-31.552062,-0.394401
88.6610,-12052,-31.552062,-0.394401
88.6710,-12052,-31.552062,-0.394401
88.6810,-12052,-31.552062,-0.394401
88.6910,-12052,-31.552062,-0.394401
88.7010,-12052,-31.552062,-0.394401
88.7110,-12053,-31.554679,-0.394433
88.7210,-12053,-31.554679,-0.394433
88.7310,-12053,-31.554679,-0.394433
88.7410,-12053,-31.554679,-0.394433
88.7510,-12053,-31.554679,-0.394433
88.7610,-12053,-31.554679,-0.394433
88.7710,-12053,-31.554679,-0.394433
88.7810,-12053,-31.554679,-0.394433
88.7910,-12053,-31.554679,-0.394433
88.8010,-12053,-31.554679,-0.394433
88.8110,-12054,-31.557298,-0.394466
88.8210,-12054,-31.557298,-0.394466
88.8310,-12054,-31.557298,-0.394466
88.8410,-12054,-31.557298,-0.394466
88.8510,-12054,-31.557298,-0.394466
88.8610,-12054,-31.557298,-0.394466
88.8710,-12055,-31.559917,-0.394499
88.8810,-12055,-31.559917,-0.394499
88.8910,-12055,-31.559917,-0.394499
88.9010,-12055,-31.559917,-0.394499
88.9110,-12055,-31.559917,-0.394499
88.9210,-12055,-31.559917,-0.394499
88.9310,-12055,-31.559917,-0.394499
88.9410,-12056,-31.562536,-0.394532
88.9510,-12056,-31.562536,-0.394532
88.9610,-12056,-31.562536,-0.394532
88.9710,-12056,-31.562536,-0.394532
88.9810,-12056,-31.562536,-0.394532
88.9910,-12056,-31.562536,-0.394532
89.0010,-12056,-31.562536,-0.394532
89.0110,-12057,-31.565151,-0.394564
89.0210,-12057,-31.565151,-0.394564
89.0310,-12057,-31.565151,-0.394564
89.0410,-12057,-31.565151,-0.394564
89.0520,-12057,-31.565151,-0.394564
89.0610,-12057,-31.565151,-0.394564
89.0710,-12057,-31.565151,-0.394564
89.0810,-12057,-31.565151,-0.394564
89.0910,-12057,-31.565151,-0.394564
89.1010,-12057,-31.565151,-0.394564
89.1110,-12058,-31.567770,-0.394597
89.1210,-12058,-31.567770,-0.394597
89.1310,-12058,-31.567770,-0.394597
89.1410,-12058,-31.567770,-0.394597
89.1510,-12058,-31.567770,-0.394597
89.1610,-12058,-31.567770,-0.394597
89.1710,-12058,-31.567770,-0.394597
89.1810,-12059,-31.570388,-0.394630
89.1910,-12059,-31.570388,-0.394630
89.2010,-12059,-31.570388,-0.394630
89.2110,-12059,-31.570388,-0.394630
89.2210,-12059,-31.570388,-0.394630
89.2310,-12059,-31.570388,-0.394630
89.2410,-12059,-31.570388,-0.394630
89.2510,-12060,-31.573007,-0.394663
89.2610,-12060,-31.573007,-0.394663
89.2710,-12060,-31.573007,-0.394663
89.2810,-12061,-31.575626,-0.394695
89.2910,-12061,-31.575626,-0.394695
89.3010,-12061,-31.575626,-0.394695
89.3110,-12061,-31.575626,-0.394695
89.3210,-12062,-31.578241,-0.394728
89.3310,-12062,-31.578241,-0.394728
89.3410,-12062,-31.578241,-0.394728
89.3510,-12062,-31.578241,-0.394728
89.3610,-12063,-31.580860,-0.394761
89.3710,-12063,-31.580860,-0.394761
89.3810,-12063,-31.580860,-0.394761
89.3910,-12063,-31.580860,-0.394761
89.4010,-12063,-31.580860,-0.394761
89.4110,-12064,-31.583478,-0.394793
89.4210,-12064,-31.583478,-0.394793
89.4310,-12064,-31.583478,-0.394793
89.4410,-12064,-31.583478,-0.394793
89.4510,-12065,-31.586097,-0.394826
89.4610,-12065,-31.586097,-0.394826
89.4710,-12065,-31.586097,-0.394826
89.4810,-12065,-31.586097,-0.394826
89.4910,-12065,-31.586097,-0.394826
89.5010,-12065,-31.586097,-0.394826
89.5110,-12066,-31.588716,-0.394859
89.5210,-12066,-31.588716,-0.394859
89.5310,-12066,-31.588716,-0.394859
89.5410,-12066,-31.588716,-0.394859
89.5510,-12066,-31.588716,-0.394859
89.5610,-12066,-31.588716,-0.394859
89.5710,-12067,-31.591331,-0.394892
89.5810,-12067,-31.591331,-0.394892
89.5910,-12067,-31.591331,-0.394892
89.6010,-12067,-31.591331,-0.394892
89.6110,-12067,-31.591331,-0.394892
89.6210,-12067,-31.591331,-0.394892
89.6310,-12068,-31.593950,-0.394924
89.6410,-12068,-31.593950,-0.394924
89.6510,-12068,-31.593950,-0.394924
89.6610,-12068,-31.593950,-0.394924
89.6710,-12068,-31.593950,-0.394924
89.6810,-12068,-31.593950,-0.394924
89.6920,-12069,-31.596569,-0.394957
89.7010,-12069,-31.596569,-0.394957
89.7110,-12069,-31.596569,-0.394957
89.7210,-12069,-31.596569,-0.394957
89.7310,-12069,-31.596569,-0.394957
89.7410,-12069,-31.596569,-0.394957
89.7510,-12070,-31.599187,-0.394990
89.7610,-12070,-31.599187,-0.394990
89.7710,-12070,-31.599187,-0.394990
89.7810,-12070,-31.599187,-0.394990
89.7910,-12070,-31.599187,-0.394990
89.8010,-12070,-31.599187,-0.394990
89.8110,-12071,-31.601806,-0.395023
89.8210,-12071,-31.601806,-0.395023
89.8310,-12071,-31.601806,-0.395023
89.8410,-12071,-31.601806,-0.395023
89.8510,-12071,-31.601806,-0.395023
89.8610,-12071,-31.601806,-0.395023
89.8710,-12071,-31.601806,-0.395023
89.8810,-12072,-31.604423,-0.395055
89.8910,-12072,-31.604423,-0.395055
89.9010,-12072,-31.604423,-0.395055
89.9110,-12072,-31.604423,-0.395055
89.9210,-12072,-31.604423,-0.395055
89.9310,-12072,-31.604423,-0.395055
89.9410,-12073,-31.607040,-0.395088
89.9510,-12073,-31.607040,-0.395088
89.9610,-12073,-31.607040,-0.395088
89.9710,-12073,-31.607040,-0.395088
89.9810,-12073,-31.607040,-0.395088
89.9910,-12073,-31.607040,-0.395088
90.0010,-12073,-31.607040,-0.395088
90.0110,-12074,-31.609659,-0.395121
90.0210,-12074,-31.609659,-0.395121
90.0310,-12074,-31.609659,-0.395121
90.0410,-12074,-31.609659,-0.395121
90.0510,-12074,-31.609659,-0.395121
90.0610,-12074,-31.609659,-0.395121
90.0710,-12074,-31.609659,-0.395121
90.0810,-12075,-31.612276,-0.395153
90.0910,-12075,-31.612276,-0.395153
90.1010,-12075,-31.612276,-0.395153
90.1110,-12075,-31.612276,-0.395153
90.1210,-12075,-31.612276,-0.395153
90.1310,-12075,-31.612276,-0.395153
90.1410,-12075,-31.612276,-0.395153
90.1510,-12076,-31.614894,-0.395186
90.1610,-12076,-31.614894,-0.395186
90.1710,-12076,-31.614894,-0.395186
90.1810,-12076,-31.614894,-0.395186
90.1910,-12076,-31.614894,-0.395186
90.2010,-12076,-31.614894,-0.395186
90.2110,-12076,-31.614894,-0.395186
90.2210,-12077,-31.617513,-0.395219
90.2310,-12077,-31.617513,-0.395219
90.2410,-12077,-31.617513,-0.395219
90.2510,-12077,-31.617513,-0.395219
90.2610,-12077,-31.617513,-0.395219
90.2710,-12077,-31.617513,-0.395219
90.2810,-12077,-31.617513,-0.395219
90.2910,-12077,-31.617513,-0.395219
90.3010,-12078,-31.620130,-0.395252
90.3110,-12078,-31.620130,-0.395252
90.3210,-12078,-31.620130,-0.395252
90.3320,-12078,-31.620130,-0.395252
90.3410,-12078,-31.620130,-0.395252
90.3510,-12078,-31.620130,-0.395252
90.3610,-12078,-31.620130,-0.395252
90.3710,-12078,-31.620130,-0.395252
90.3810,-12079,-31.622747,-0.395284
90.3910,-12079,-31.622747,-0.395284
90.4010,-12079,-31.622747,-0.395284
90.4110,-12079,-31.622747,-0.395284
90.4210,-12079,-31.622747,-0.395284
90.4310,-12079,-31.622747,-0.395284
90.4410,-12079,-31.622747,-0.395284
90.4510,-12080,-31.625366,-0.395317
90.4610,-12080,-31.625366,-0.395317
90.4710,-12080,-31.625366,-0.395317
90.4810,-12080,-31.625366,-0.395317
90.4910,-12080,-31.625366,-0.395317
90.5010,-12080,-31.625366,-0.395317
90.5110,-12081,-31.627985,-0.395350
90.5210,-12081,-31.627985,-0.395350
90.5310,-12081,-31.627985,-0.395350
90.5410,-12081,-31.627985,-0.395350
90.5510,-12081,-31.627985,-0.395350
90.5610,-12081,-31.627985,-0.395350
90.5710,-12082,-31.630603,-0.395383
90.5810,-12082,-31.630603,-0.395383
90.5910,-12082,-31.630603,-0.395383
90.6010,-12082,-31.630603,-0.395383
90.6110,-12082,-31.630603,-0.395383
90.6210,-12082,-31.630603,-0.395383
90.6310,-12082,-31.630603,-0.395383
90.6410,-12082,-31.630603,-0.395383
90.6510,-12083,-31.633222,-0.395415
90.6610,-12083,-31.633222,-0.395415
90.6710,-12083,-31.633222,-0.395415
90.6810,-12083,-31.633222,-0.395415
90.6910,-12083,-31.633222,-0.395415
90.7010,-12083,-31.633222,-0.395415
90.7110,-12083,-31.633222,-0.395415
90.7210,-12084,-31.635837,-0.395448
90.7310,-12084,-31.635837,-0.395448
90.7410,-12084,-31.635837,-0.395448
90.7510,-12084,-31.635837,-0.395448
90.7610,-12084,-31.635837,-0.395448
90.7710,-12084,-31.635837,-0.395448
90.7810,-12084,-31.635837,-0.395448
90.7910,-12084,-31.635837,-0.395448
90.8010,-12085,-31.638456,-0.395481
90.8110,-12085,-31.638456,-0.395481
90.8210,-12085,-31.638456,-0.395481
90.8310,-12085,-31.638456,-0.395481
90.8410,-12085,-31.638456,-0.395481
90.8510,-12085,-31.638456,-0.395481
90.8610,-12085,-31.638456,-0.395481
90.8710,-12085,-31.638456,-0.395481
90.8810,-12086,-31.641075,-0.395513
90.8910,-12086,-31.641075,-0.395513
90.9010,-12086,-31.641075,-0.395513
90.9110,-12086,-31.641075,-0.395513
90.9210,-12086,-31.641075,-0.395513
90.9310,-12086,-31.641075,-0.395513
90.9410,-12086,-31.641075,-0.395513
90.9510,-12086,-31.641075,-0.395513
90.9610,-12087,-31.643693,-0.395546
90.9720,-12087,-31.643693,-0.395546
90.9810,-12087,-31.643693,-0.395546
90.9910,-12087,-31.643693,-0.395546
91.0010,-12087,-31.643693,-0.395546
91.0110,-12087,-31.643693,-0.395546
91.0210,-12087,-31.643693,-0.395546
91.0310,-12087,-31.643693,-0.395546
91.0410,-12087,-31.643693,-0.395546
91.0510,-12087,-31.643693,-0.395546
91.0610,-12087,-31.643693,-0.395546
91.0710,-12087,-31.643693,-0.395546
91.0810,-12087,-31.643693,-0.395546
91.0910,-12087,-31.643693,-0.395546
91.1010,-12088,-31.646312,-0.395579
91.1110,-12088,-31.646312,-0.395579
91.1210,-12088,-31.646312,-0.395579
91.1310,-12088,-31.646312,-0.395579
91.1410,-12088,-31.646312,-0.395579
91.1510,-12088,-31.646312,-0.395579
91.1610,-12088,-31.646312,-0.395579
91.1710,-12088,-31.646312,-0.395579
91.1810,-12088,-31.646312,-0.395579
91.1910,-12088,-31.646312,-0.395579
91.2010,-12088,-31.646312,-0.395579
91.2110,-12088,-31.646312,-0.395579
91.2210,-12089,-31.648927,-0.395612
91.2310,-12089,-31.648927,-0.395612
91.2410,-12089,-31.648927,-0.395612
91.2510,-12089,-31.648927,-0.395612
91.2610,-12089,-31.648927,-0.395612
91.2710,-12089,-31.648927,-0.395612
91.2810,-12089,-31.648927,-0.395612
91.2910,-12089,-31.648927,-0.395612
91.3010,-12089,-31.648927,-0.395612
91.3110,-12089,-31.648927,-0.395612
91.3210,-12089,-31.648927,-0.395612
91.3310,-12089,-31.648927,-0.395612
91.3410,-12089,-31.648927,-0.395612
91.3510,-12090,-31.651546,-0.395644
91.3610,-12090,-31.651546,-0.395644
91.3710,-12090,-31.651546,-0.395644
91.3810,-12090,-31.651546,-0.395644
91.3910,-12090,-31.651546,-0.395644
91.4010,-12090,-31.651546,-0.395644
91.4110,-12090,-31.651546,-0.395644
91.4210,-12090,-31.651546,-0.395644
91.4310,-12090,-31.651546,-0.395644
91.4410,-12090,-31.651546,-0.395644
91.4510,-12090,-31.651546,-0.395644
91.4610,-12090,-31.651546,-0.395644
91.4710,-12090,-31.651546,-0.395644
91.4810,-12090,-31.651546,-0.395644
91.4910,-12090,-31.651546,-0.395644
91.5010,-12091,-31.654165,-0.395677
91.5110,-12091,-31.654165,-0.395677
91.5210,-12091,-31.654165,-0.395677
91.5310,-12091,-31.654165,-0.395677
91.5410,-12091,-31.654165,-0.395677
91.5510,-12091,-31.654165,-0.395677
91.5610,-12091,-31.654165,-0.395677
91.5710,-12091,-31.654165,-0.395677
91.5810,-12091,-31.654165,-0.395677
91.5910,-12091,-31.654165,-0.395677
91.6010,-12091,-31.654165,-0.395677
91.6120,-12091,-31.654165,-0.395677
91.6210,-12091,-31.654165,-0.395677
91.6310,-12091,-31.654165,-0.395677
91.6410,-12091,-31.654165,-0.395677
91.6510,-12091,-31.654165,-0.395677
91.6610,-12091,-31.654165,-0.395677
91.6710,-12091,-31.654165,-0.395677
91.6810,-12091,-31.654165,-0.395677
91.6910,-12092,-31.656784,-0.395710
91.7010,-12092,-31.656784,-0.395710
91.7110,-12092,-31.656784,-0.395710
91.7210,-12092,-31.656784,-0.395710
91.7310,-12092,-31.656784,-0.395710
91.7410,-12092,-31.656784,-0.395710
91.7510,-12092,-31.656784,-0.395710
91.7610,-12092,-31.656784,-0.395710
91.7710,-12092,-31.656784,-0.395710
91.7810,-12092,-31.656784,-0.395710
91.7910,-12092,-31.656784,-0.395710
91.8010,-12092,-31.656784,-0.395710
91.8110,-12092,-31.656784,-0.395710
91.8210,-12092,-31.656784,-0.395710
91.8310,-12092,-31.656784,-0.395710
91.8410,-12092,-31.656784,-0.395710
91.8510,-12093,-31.659402,-0.395743
91.8610,-12093,-31.659402,-0.395743
91.8710,-12093,-31.659402,-0.395743
91.8810,-12093,-31.659402,-0.395743
91.8910,-12093,-31.659402,-0.395743
91.9010,-12093,-31.659402,-0.395743
91.9110,-12093,-31.659402,-0.395743
91.9210,-12093,-31.659402,-0.395743
91.9310,-12093,-31.659402,-0.395743
91.9410,-12093,-31.659402,-0.395743
91.9510,-12093,-31.659402,-0.395743
91.9610,-12093,-31.659402,-0.395743
91.9710,-12093,-31.659402,-0.395743
91.9810,-12093,-31.659402,-0.395743
91.9910,-12093,-31.659402,-0.395743
92.0010,-12093,-31.659402,-0.395743
92.0110,-12093,-31.659402,-0.395743
92.0210,-12094,-31.662017,-0.395775
92.0310,-12094,-31.662017,-0.395775
92.0410,-12094,-31.662017,-0.395775
92.0510,-12094,-31.662017,-0.395775
92.0610,-12094,-31.662017,-0.395775
92.0710,-12094,-31.662017,-0.395775
92.0810,-12094,-31.662017,-0.395775
92.0910,-12094,-31.662017,-0.395775
92.1010,-12094,-31.662017,-0.395775
92.1110,-12094,-31.662017,-0.395775
92.1210,-12094,-31.662017,-0.395775
92.1310,-12094,-31.662017,-0.395775
92.1410,-12094,-31.662017,-0.395775
92.1510,-12094,-31.662017,-0.395775
92.1610,-12094,-31.662017,-0.395775
92.1710,-12094,-31.662017,-0.395775
92.1810,-12094,-31.662017,-0.395775
92.1910,-12095,-31.664636,-0.395808
92.2010,-12095,-31.664636,-0.395808
92.2110,-12095,-31.664636,-0.395808
92.2210,-12095,-31.664636,-0.395808
92.2310,-12095,-31.664636,-0.395808
92.2410,-12095,-31.664636,-0.395808
92.2520,-12095,-31.664636,-0.395808
92.2610,-12095,-31.664636,-0.395808
92.2710,-12095,-31.664636,-0.395808
92.2810,-12095,-31.664636,-0.395808
92.2910,-12095,-31.664636,-0.395808
92.3010,-12095,-31.664636,-0.395808
92.3110,-12095,-31.664636,-0.395808
92.3210,-12095,-31.664636,-0.395808
92.3310,-12095,-31.664636,-0.395808
92.3410,-12095,-31.664636,-0.395808
92.3510,-12095,-31.664636,-0.395808
92.3610,-12096,-31.667255,-0.395841
92.3710,-12096,-31.667255,-0.395841
92.3810,-12096,-31.667255,-0.395841
92.3910,-12096,-31.667255,-0.395841
92.4010,-12096,-31.667255,-0.395841
92.4110,-12096,-31.667255,-0.395841
92.4210,-12096,-31.667255,-0.395841
92.4310,-12096,-31.667255,-0.395841
92.4410,-12096,-31.667255,-0.395841
92.4510,-12096,-31.667255,-0.395841
92.4610,-12096,-31.667255,-0.395841
92.4710,-12096,-31.667255,-0.395841
92.4810,-12096,-31.667255,-0.395841
92.4910,-12096,-31.667255,-0.395841
92.5010,-12097,-31.669872,-0.395873
92.5110,-12097,-31.669872,-0.395873
92.5210,-12097,-31.669872,-0.395873
92.5310,-12097,-31.669872,-0.395873
92.5410,-12097,-31.669872,-0.395873
92.5510,-12097,-31.669872,-0.395873
92.5610,-12097,-31.669872,-0.395873
92.5710,-12097,-31.669872,-0.395873
92.5810,-12097,-31.669872,-0.395873
92.5910,-12097,-31.669872,-0.395873
92.6010,-12097,-31.669872,-0.395873
92.6110,-12097,-31.669872,-0.395873
92.6210,-12097,-31.669872,-0.395873
92.6310,-12097,-31.669872,-0.395873
92.6410,-12097,-31.669872,-0.395873
92.6510,-12097,-31.669872,-0.395873
92.6610,-12098,-31.672491,-0.395906
92.6710,-12098,-31.672491,-0.395906
92.6810,-12098,-31.672491,-0.395906
92.6910,-12098,-31.672491,-0.395906
92.7010,-12098,-31.672491,-0.395906
92.7110,-12098,-31.672491,-0.395906
92.7210,-12098,-31.672491,-0.395906
92.7310,-12098,-31.672491,-0.395906
92.7410,-12098,-31.672491,-0.395906
92.7510,-12098,-31.672491,-0.395906
92.7610,-12098,-31.672491,-0.395906
92.7710,-12098,-31.672491,-0.395906
92.7810,-12098,-31.672491,-0.395906
92.7910,-12098,-31.672491,-0.395906
92.8010,-12099,-31.675109,-0.395939
92.8110,-12099,-31.675109,-0.395939
92.8210,-12099,-31.675109,-0.395939
92.8310,-12099,-31.675109,-0.395939
92.8410,-12099,-31.675109,-0.395939
92.8510,-12099,-31.675109,-0.395939
92.8610,-12099,-31.675109,-0.395939
92.8710,-12099,-31.675109,-0.395939
92.8810,-12099,-31.675109,-0.395939
92.8920,-12099,-31.675109,-0.395939
92.9010,-12099,-31.675109,-0.395939
92.9110,-12099,-31.675109,-0.395939
92.9210,-12099,-31.675109,-0.395939
92.9310,-12099,-31.675109,-0.395939
92.9410,-12099,-31.675109,-0.395939
92.9510,-12099,-31.675109,-0.395939
92.9610,-12100,-31.677726,-0.395972
92.9710,-12100,-31.677726,-0.395972
92.9810,-12100,-31.677726,-0.395972
92.9910,-12100,-31.677726,-0.395972
93.0010,-12100,-31.677726,-0.395972
93.0110,-12100,-31.677726,-0.395972
93.0210,-12100,-31.677726,-0.395972
93.0310,-12100,-31.677726,-0.395972
93.0410,-12100,-31.677726,-0.395972
93.0510,-12100,-31.677726,-0.395972
93.0610,-12100,-31.677726,-0.395972
93.0710,-12100,-31.677726,-0.395972
93.0810,-12100,-31.677726,-0.395972
93.0910,-12100,-31.677726,-0.395972
93.1010,-12100,-31.677726,-0.395972
93.1110,-12100,-31.677726,-0.395972
93.1210,-12101,-31.680343,-0.396004
93.1310,-12101,-31.680343,-0.396004
93.1410,-12101,-31.680343,-0.396004
93.1510,-12101,-31.680343,-0.396004
93.1610,-12101,-31.680343,-0.396004
93.1710,-12101,-31.680343,-0.396004
93.1810,-12101,-31.680343,-0.396004
93.1910,-12101,-31.680343,-0.396004
93.2010,-12101,-31.680343,-0.396004
93.2110,-12101,-31.680343,-0.396004
93.2210,-12101,-31.680343,-0.396004
93.2310,-12101,-31.680343,-0.396004
93.2410,-12101,-31.680343,-0.396004
93.2510,-12101,-31.680343,-0.396004
93.2610,-12102,-31.682962,-0.396037
93.2710,-12102,-31.682962,-0.396037
93.2810,-12102,-31.682962,-0.396037
93.2910,-12102,-31.682962,-0.396037
93.3010,-12102,-31.682962,-0.396037
93.3110,-12102,-31.682962,-0.396037
93.3210,-12102,-31.682962,-0.396037
93.3310,-12102,-31.682962,-0.396037
93.3410,-12102,-31.682962,-0.396037
93.3510,-12102,-31.682962,-0.396037
93.3610,-12103,-31.685581,-0.396070
93.3710,-12103,-31.685581,-0.396070
93.3810,-12103,-31.685581,-0.396070
93.3910,-12103,-31.685581,-0.396070
93.4010,-12103,-31.685581,-0.396070
93.4110,-12103,-31.685581,-0.396070
93.4210,-12103,-31.685581,-0.396070
93.4310,-12103,-31.685581,-0.396070
93.4410,-12103,-31.685581,-0.396070
93.4510,-12103,-31.685581,-0.396070
93.4610,-12103,-31.685581,-0.396070
93.4710,-12103,-31.685581,-0.396070
93.4810,-12103,-31.685581,-0.396070
93.4910,-12104,-31.688199,-0.396103
93.5010,-12104,-31.688199,-0.396103
93.5110,-12104,-31.688199,-0.396103
93.5210,-12104,-31.688199,-0.396103
93.5320,-12104,-31.688199,-0.396103
93.5410,-12104,-31.688199,-0.396103
93.5510,-12104,-31.688199,-0.396103
93.5610,-12104,-31.688199,-0.396103
93.5710,-12104,-31.688199,-0.396103
93.5810,-12104,-31.688199,-0.396103
93.5910,-12104,-31.688199,-0.396103
93.6010,-12104,-31.688199,-0.396103
93.6110,-12104,-31.688199,-0.396103
93.6210,-12105,-31.690814,-0.396135
93.6310,-12105,-31.690814,-0.396135
93.6410,-12105,-31.690814,-0.396135
93.6510,-12105,-31.690814,-0.396135
93.6610,-12105,-31.690814,-0.396135
93.6710,-12105,-31.690814,-0.396135
93.6810,-12105,-31.690814,-0.396135
93.6910,-12105,-31.690814,-0.396135
93.7010,-12105,-31.690814,-0.396135
93.7110,-12105,-31.690814,-0.396135
93.7210,-12105,-31.690814,-0.396135
93.7310,-12106,-31.693433,-0.396168
93.7410,-12106,-31.693433,-0.396168
93.7510,-12106,-31.693433,-0.396168
93.7610,-12106,-31.693433,-0.396168
93.7710,-12106,-31.693433,-0.396168
93.7810,-12106,-31.693433,-0.396168
93.7910,-12106,-31.693433,-0.396168
93.8010,-12106,-31.693433,-0.396168
93.8110,-12106,-31.693433,-0.396168
93.8210,-12106,-31.693433,-0.396168
