t_s,count,theta_rad,x_m
560.0920,-12347,-32.324371,-0.404055
560.1010,-12347,-32.324371,-0.404055
560.1110,-12347,-32.324371,-0.404055
560.1210,-12347,-32.324371,-0.404055
560.1310,-12347,-32.324371,-0.404055
560.1410,-12347,-32.324371,-0.404055
560.1510,-12347,-32.324371,-0.404055
560.1610,-12347,-32.324371,-0.404055
560.1710,-12348,-32.326988,-0.404087
560.1810,-12348,-32.326988,-0.404087
560.1910,-12348,-32.326988,-0.404087
560.2010,-12348,-32.326988,-0.404087
560.2110,-12348,-32.326988,-0.404087
560.2210,-12347,-32.324371,-0.404055
560.2310,-12347,-32.324371,-0.404055
560.2410,-12347,-32.324371,-0.404055
560.2510,-12347,-32.324371,-0.404055
560.2610,-12347,-32.324371,-0.404055
560.2710,-12347,-32.324371,-0.404055
560.2810,-12348,-32.326988,-0.404087
560.2910,-12348,-32.326988,-0.404087
560.3010,-12348,-32.326988,-0.404087
560.3110,-12348,-32.326988,-0.404087
560.3210,-12348,-32.326988,-0.404087
560.3310,-12348,-32.326988,-0.404087
560.3410,-12348,-32.326988,-0.404087
560.3510,-12348,-32.326988,-0.404087
560.3610,-12348,-32.326988,-0.404087
560.3710,-12348,-32.326988,-0.404087
560.3810,-12348,-32.326988,-0.404087
560.3910,-12348,-32.326988,-0.404087
560.4010,-12348,-32.326988,-0.404087
560.4110,-12348,-32.326988,-0.404087
560.4210,-12348,-32.326988,-0.404087
560.4310,-12348,-32.326988,-0.404087
560.4410,-12349,-32.329608,-0.404120
560.4510,-12349,-32.329608,-0.404120
560.4610,-12349,-32.329608,-0.404120
560.4710,-12349,-32.329608,-0.404120
560.4810,-12349,-32.329608,-0.404120
560.4910,-12349,-32.329608,-0.404120
560.5010,-12349,-32.329608,-0.404120
560.5110,-12349,-32.329608,-0.404120
560.5210,-12348,-32.326988,-0.404087
560.5310,-12349,-32.329608,-0.404120
560.5410,-12349,-32.329608,-0.404120
560.5510,-12349,-32.329608,-0.404120
560.5610,-12349,-32.329608,-0.404120
560.5710,-12349,-32.329608,-0.404120
560.5810,-12349,-32.329608,-0.404120
560.5910,-12349,-32.329608,-0.404120
560.6010,-12349,-32.329608,-0.404120
560.6110,-12349,-32.329608,-0.404120
560.6210,-12349,-32.329608,-0.404120
560.6310,-12349,-32.329608,-0.404120
560.6410,-12349,-32.329608,-0.404120
560.6510,-12349,-32.329608,-0.404120
560.6610,-12349,-32.329608,-0.404120
560.6710,-12349,-32.329608,-0.404120
560.6810,-12349,-32.329608,-0.404120
560.6910,-12349,-32.329608,-0.404120
560.7010,-12349,-32.329608,-0.404120
560.7110,-12349,-32.329608,-0.404120
560.7210,-12349,-32.329608,-0.404120
560.7320,-12349,-32.329608,-0.404120
560.7410,-12350,-32.332225,-0.404153
560.7510,-12350,-32.332225,-0.404153
560.7610,-12350,-32.332225,-0.404153
560.7710,-12350,-32.332225,-0.404153
560.7810,-12349,-32.329608,-0.404120
560.7910,-12349,-32.329608,-0.404120
560.8010,-12349,-32.329608,-0.404120
560.8110,-12349,-32.329608,-0.404120
560.8210,-12349,-32.329608,-0.404120
560.8310,-12350,-32.332225,-0.404153
560.8410,-12350,-32.332225,-0.404153
560.8510,-12350,-32.332225,-0.404153
560.8610,-12350,-32.332225,-0.404153
560.8710,-12350,-32.332225,-0.404153
560.8810,-12350,-32.332225,-0.404153
560.8910,-12350,-32.332225,-0.404153
560.9010,-12350,-32.332225,-0.404153
560.9110,-12350,-32.332225,-0.404153
560.9210,-12350,-32.332225,-0.404153
560.9310,-12350,-32.332225,-0.404153
560.9410,-12350,-32.332225,-0.404153
560.9510,-12350,-32.332225,-0.404153
560.9610,-12350,-32.332225,-0.404153
560.9710,-12350,-32.332225,-0.404153
560.9810,-12350,-32.332225,-0.404153
560.9910,-12350,-32.332225,-0.404153
561.0010,-12350,-32.332225,-0.404153
561.0110,-12350,-32.332225,-0.404153
561.0210,-12351,-32.334842,-0.404186
561.0310,-12351,-32.334842,-0.404186
561.0410,-12351,-32.334842,-0.404186
561.0510,-12350,-32.332225,-0.404153
561.0610,-12350,-32.332225,-0.404153
561.0710,-12350,-32.332225,-0.404153
561.0810,-12350,-32.332225,-0.404153
561.0910,-12350,-32.332225,-0.404153
561.1010,-12350,-32.332225,-0.404153
561.1110,-12350,-32.332225,-0.404153
561.1210,-12350,-32.332225,-0.404153
561.1310,-12351,-32.334842,-0.404186
561.1410,-12351,-32.334842,-0.404186
561.1510,-12351,-32.334842,-0.404186
561.1610,-12351,-32.334842,-0.404186
561.1710,-12351,-32.334842,-0.404186
561.1810,-12351,-32.334842,-0.404186
561.1910,-12351,-32.334842,-0.404186
561.2010,-12351,-32.334842,-0.404186
561.2110,-12351,-32.334842,-0.404186
561.2210,-12351,-32.334842,-0.404186
561.2310,-12351,-32.334842,-0.404186
561.2410,-12351,-32.334842,-0.404186
561.2510,-12351,-32.334842,-0.404186
561.2610,-12351,-32.334842,-0.404186
561.2710,-12351,-32.334842,-0.404186
561.2810,-12351,-32.334842,-0.404186
561.2910,-12351,-32.334842,-0.404186
561.3010,-12351,-32.334842,-0.404186
561.3110,-12351,-32.334842,-0.404186
561.3210,-12351,-32.334842,-0.404186
561.3310,-12351,-32.334842,-0.404186
561.3410,-12351,-32.334842,-0.404186
561.3510,-12351,-32.334842,-0.404186
561.3610,-12351,-32.334842,-0.404186
561.3720,-12351,-32.334842,-0.404186
561.3810,-12351,-32.334842,-0.404186
561.3910,-12351,-32.334842,-0.404186
561.4010,-12351,-32.334842,-0.404186
561.4110,-12351,-32.334842,-0.404186
561.4210,-12351,-32.334842,-0.404186
561.4310,-12351,-32.334842,-0.404186
561.4410,-12352,-32.337459,-0.404218
561.4510,-12352,-32.337459,-0.404218
561.4610,-12352,-32.337459,-0.404218
561.4710,-12351,-32.334842,-0.404186
561.4810,-12351,-32.334842,-0.404186
561.4910,-12351,-32.334842,-0.404186
561.5010,-12351,-32.334842,-0.404186
561.5110,-12351,-32.334842,-0.404186
561.5210,-12351,-32.334842,-0.404186
561.5310,-12351,-32.334842,-0.404186
561.5410,-12351,-32.334842,-0.404186
561.5510,-12352,-32.337459,-0.404218
561.5610,-12352,-32.337459,-0.404218
561.5710,-12352,-32.337459,-0.404218
561.5810,-12352,-32.337459,-0.404218
561.5910,-12352,-32.337459,-0.404218
561.6010,-12352,-32.337459,-0.404218
561.6110,-12352,-32.337459,-0.404218
561.6210,-12352,-32.337459,-0.404218
561.6310,-12351,-32.334842,-0.404186
561.6410,-12352,-32.337459,-0.404218
561.6510,-12352,-32.337459,-0.404218
561.6610,-12352,-32.337459,-0.404218
561.6710,-12352,-32.337459,-0.404218
561.6810,-12352,-32.337459,-0.404218
561.6910,-12352,-32.337459,-0.404218
561.7010,-12352,-32.337459,-0.404218
561.7110,-12352,-32.337459,-0.404218
561.7210,-12352,-32.337459,-0.404218
561.7310,-12352,-32.337459,-0.404218
561.7410,-12352,-32.337459,-0.404218
561.7510,-12352,-32.337459,-0.404218
561.7610,-12352,-32.337459,-0.404218
561.7710,-12352,-32.337459,-0.404218
561.7810,-12352,-32.337459,-0.404218
561.7910,-12352,-32.337459,-0.404218
561.8010,-12352,-32.337459,-0.404218
561.8110,-12352,-32.337459,-0.404218
561.8210,-12352,-32.337459,-0.404218
561.8310,-12352,-32.337459,-0.404218
561.8410,-12352,-32.337459,-0.404218
561.8510,-12352,-32.337459,-0.404218
561.8610,-12353,-32.340080,-0.404251
561.8710,-12353,-32.340080,-0.404251
561.8810,-12352,-32.337459,-0.404218
561.8910,-12352,-32.337459,-0.404218
561.9010,-12352,-32.337459,-0.404218
561.9110,-12352,-32.337459,-0.404218
561.9210,-12352,-32.337459,-0.404218
561.9310,-12352,-32.337459,-0.404218
561.9410,-12352,-32.337459,-0.404218
561.9510,-12352,-32.337459,-0.404218
561.9610,-12353,-32.340080,-0.404251
561.9710,-12353,-32.340080,-0.404251
561.9810,-12353,-32.340080,-0.404251
561.9910,-12353,-32.340080,-0.404251
562.0010,-12353,-32.340080,-0.404251
562.0120,-12353,-32.340080,-0.404251
562.0210,-12353,-32.340080,-0.404251
562.0310,-12353,-32.340080,-0.404251
562.0410,-12353,-32.340080,-0.404251
562.0510,-12352,-32.337459,-0.404218
562.0610,-12353,-32.340080,-0.404251
562.0710,-12353,-32.340080,-0.404251
562.0810,-12353,-32.340080,-0.404251
562.0910,-12353,-32.340080,-0.404251
562.1010,-12353,-32.340080,-0.404251
562.1110,-12353,-32.340080,-0.404251
562.1210,-12353,-32.340080,-0.404251
562.1310,-12353,-32.340080,-0.404251
562.1410,-12353,-32.340080,-0.404251
562.1510,-12353,-32.340080,-0.404251
562.1610,-12353,-32.340080,-0.404251
562.1710,-12353,-32.340080,-0.404251
562.1810,-12353,-32.340080,-0.404251
562.1910,-12353,-32.340080,-0.404251
562.2010,-12353,-32.340080,-0.404251
562.2110,-12353,-32.340080,-0.404251
562.2210,-12353,-32.340080,-0.404251
562.2310,-12353,-32.340080,-0.404251
562.2410,-12353,-32.340080,-0.404251
562.2510,-12353,-32.340080,-0.404251
562.2610,-12353,-32.340080,-0.404251
562.2710,-12353,-32.340080,-0.404251
562.2810,-12353,-32.340080,-0.404251
562.2910,-12353,-32.340080,-0.404251
562.3010,-12353,-32.340080,-0.404251
562.3110,-12353,-32.340080,-0.404251
562.3210,-12353,-32.340080,-0.404251
562.3310,-12353,-32.340080,-0.404251
562.3410,-12353,-32.340080,-0.404251
562.3510,-12353,-32.340080,-0.404251
562.3610,-12353,-32.340080,-0.404251
562.3710,-12353,-32.340080,-0.404251
562.3810,-12353,-32.340080,-0.404251
562.3910,-12353,-32.340080,-0.404251
562.4010,-12353,-32.340080,-0.404251
562.4110,-12353,-32.340080,-0.404251
562.4210,-12353,-32.340080,-0.404251
562.4310,-12353,-32.340080,-0.404251
562.4410,-12353,-32.340080,-0.404251
562.4510,-12353,-32.340080,-0.404251
562.4610,-12353,-32.340080,-0.404251
562.4710,-12353,-32.340080,-0.404251
562.4810,-12353,-32.340080,-0.404251
562.4910,-12353,-32.340080,-0.404251
562.5010,-12353,-32.340080,-0.404251
562.5110,-12353,-32.340080,-0.404251
562.5210,-12354,-32.342697,-0.404284
562.5310,-12354,-32.342697,-0.404284
562.5410,-12354,-32.342697,-0.404284
562.5510,-12354,-32.342697,-0.404284
562.5610,-12354,-32.342697,-0.404284
562.5710,-12354,-32.342697,-0.404284
562.5810,-12353,-32.340080,-0.404251
562.5910,-12353,-32.340080,-0.404251
562.6010,-12353,-32.340080,-0.404251
562.6110,-12353,-32.340080,-0.404251
562.6210,-12353,-32.340080,-0.404251
562.6310,-12353,-32.340080,-0.404251
562.6410,-12354,-32.342697,-0.404284
562.6520,-12354,-32.342697,-0.404284
562.6610,-12354,-32.342697,-0.404284
562.6710,-12354,-32.342697,-0.404284
562.6810,-12354,-32.342697,-0.404284
562.6910,-12354,-32.342697,-0.404284
562.7010,-12354,-32.342697,-0.404284
562.7110,-12354,-32.342697,-0.404284
562.7210,-12354,-32.342697,-0.404284
562.7310,-12354,-32.342697,-0.404284
562.7410,-12353,-32.340080,-0.404251
562.7510,-12354,-32.342697,-0.404284
562.7610,-12354,-32.342697,-0.404284
562.7710,-12354,-32.342697,-0.404284
562.7810,-12354,-32.342697,-0.404284
562.7910,-12354,-32.342697,-0.404284
562.8010,-12354,-32.342697,-0.404284
562.8110,-12354,-32.342697,-0.404284
562.8210,-12354,-32.342697,-0.404284
562.8310,-12354,-32.342697,-0.404284
562.8410,-12354,-32.342697,-0.404284
562.8510,-12354,-32.342697,-0.404284
562.8610,-12354,-32.342697,-0.404284
562.8710,-12354,-32.342697,-0.404284
562.8810,-12354,-32.342697,-0.404284
562.8910,-12354,-32.342697,-0.404284
562.9010,-12354,-32.342697,-0.404284
562.9110,-12354,-32.342697,-0.404284
562.9210,-12354,-32.342697,-0.404284
562.9310,-12354,-32.342697,-0.404284
562.9410,-12354,-32.342697,-0.404284
562.9510,-12354,-32.342697,-0.404284
562.9610,-12355,-32.345317,-0.404316
562.9710,-12355,-32.345317,-0.404316
562.9810,-12355,-32.345317,-0.404316
562.9910,-12355,-32.345317,-0.404316
563.0010,-12354,-32.342697,-0.404284
563.0110,-12354,-32.342697,-0.404284
563.0210,-12354,-32.342697,-0.404284
563.0310,-12354,-32.342697,-0.404284
563.0410,-12354,-32.342697,-0.404284
563.0510,-12354,-32.342697,-0.404284
563.0610,-12354,-32.342697,-0.404284
563.0710,-12355,-32.345317,-0.404316
563.0810,-12355,-32.345317,-0.404316
563.0910,-12355,-32.345317,-0.404316
563.1010,-12355,-32.345317,-0.404316
563.1110,-12355,-32.345317,-0.404316
563.1210,-12355,-32.345317,-0.404316
563.1310,-12355,-32.345317,-0.404316
563.1410,-12355,-32.345317,-0.404316
563.1510,-12355,-32.345317,-0.404316
563.1610,-12354,-32.342697,-0.404284
563.1710,-12354,-32.342697,-0.404284
563.1810,-12354,-32.342697,-0.404284
563.1910,-12355,-32.345317,-0.404316
563.2010,-12355,-32.345317,-0.404316
563.2110,-12355,-32.345317,-0.404316
563.2210,-12355,-32.345317,-0.404316
563.2310,-12355,-32.345317,-0.404316
563.2410,-12355,-32.345317,-0.404316
563.2510,-12355,-32.345317,-0.404316
563.2610,-12355,-32.345317,-0.404316
563.2710,-12355,-32.345317,-0.404316
563.2810,-12355,-32.345317,-0.404316
563.2920,-12355,-32.345317,-0.404316
563.3010,-12355,-32.345317,-0.404316
563.3110,-12355,-32.345317,-0.404316
563.3210,-12355,-32.345317,-0.404316
563.3310,-12355,-32.345317,-0.404316
563.3410,-12355,-32.345317,-0.404316
563.3510,-12355,-32.345317,-0.404316
563.3610,-12355,-32.345317,-0.404316
563.3710,-12355,-32.345317,-0.404316
563.3810,-12355,-32.345317,-0.404316
563.3910,-12355,-32.345317,-0.404316
563.4010,-12355,-32.345317,-0.404316
563.4110,-12355,-32.345317,-0.404316
563.4210,-12355,-32.345317,-0.404316
563.4310,-12355,-32.345317,-0.404316
563.4410,-12355,-32.345317,-0.404316
563.4510,-12355,-32.345317,-0.404316
563.4610,-12355,-32.345317,-0.404316
563.4710,-12355,-32.345317,-0.404316
563.4810,-12355,-32.345317,-0.404316
563.4910,-12355,-32.345317,-0.404316
563.5010,-12355,-32.345317,-0.404316
563.5110,-12355,-32.345317,-0.404316
563.5210,-12356,-32.347934,-0.404349
563.5310,-12356,-32.347934,-0.404349
563.5410,-12356,-32.347934,-0.404349
563.5510,-12355,-32.345317,-0.404316
563.5610,-12355,-32.345317,-0.404316
563.5710,-12355,-32.345317,-0.404316
563.5810,-12355,-32.345317,-0.404316
563.5910,-12355,-32.345317,-0.404316
563.6010,-12355,-32.345317,-0.404316
563.6110,-12355,-32.345317,-0.404316
563.6210,-12355,-32.345317,-0.404316
563.6310,-12356,-32.347934,-0.404349
563.6410,-12356,-32.347934,-0.404349
563.6510,-12356,-32.347934,-0.404349
563.6610,-12356,-32.347934,-0.404349
563.6710,-12356,-32.347934,-0.404349
563.6810,-12356,-32.347934,-0.404349
563.6910,-12356,-32.347934,-0.404349
563.7010,-12356,-32.347934,-0.404349
563.7110,-12355,-32.345317,-0.404316
563.7210,-12356,-32.347934,-0.404349
563.7310,-12356,-32.347934,-0.404349
563.7410,-12356,-32.347934,-0.404349
563.7510,-12356,-32.347934,-0.404349
563.7610,-12356,-32.347934,-0.404349
563.7710,-12356,-32.347934,-0.404349
563.7810,-12356,-32.347934,-0.404349
563.7910,-12356,-32.347934,-0.404349
563.8010,-12356,-32.347934,-0.404349
563.8110,-12356,-32.347934,-0.404349
563.8210,-12356,-32.347934,-0.404349
563.8310,-12356,-32.347934,-0.404349
563.8410,-12356,-32.347934,-0.404349
563.8510,-12355,-32.345317,-0.404316
563.8610,-12356,-32.347934,-0.404349
563.8710,-12356,-32.347934,-0.404349
563.8810,-12356,-32.347934,-0.404349
563.8910,-12356,-32.347934,-0.404349
563.9010,-12356,-32.347934,-0.404349
563.9110,-12356,-32.347934,-0.404349
563.9210,-12356,-32.347934,-0.404349
563.9320,-12356,-32.347934,-0.404349
563.9410,-12356,-32.347934,-0.404349
563.9510,-12356,-32.347934,-0.404349
563.9610,-12356,-32.347934,-0.404349
563.9710,-12356,-32.347934,-0.404349
563.9810,-12356,-32.347934,-0.404349
563.9910,-12356,-32.347934,-0.404349
564.0010,-12356,-32.347934,-0.404349
564.0110,-12356,-32.347934,-0.404349
564.0210,-12356,-32.347934,-0.404349
564.0310,-12356,-32.347934,-0.404349
564.0410,-12356,-32.347934,-0.404349
564.0510,-12356,-32.347934,-0.404349
564.0610,-12357,-32.350551,-0.404382
564.0710,-12357,-32.350551,-0.404382
564.0810,-12357,-32.350551,-0.404382
564.0910,-12357,-32.350551,-0.404382
564.1010,-12357,-32.350551,-0.404382
564.1110,-12356,-32.347934,-0.404349
564.1210,-12356,-32.347934,-0.404349
564.1310,-12356,-32.347934,-0.404349
564.1410,-12356,-32.347934,-0.404349
564.1510,-12356,-32.347934,-0.404349
564.1610,-12357,-32.350551,-0.404382
564.1710,-12357,-32.350551,-0.404382
564.1810,-12357,-32.350551,-0.404382
564.1910,-12357,-32.350551,-0.404382
564.2010,-12357,-32.350551,-0.404382
564.2110,-12357,-32.350551,-0.404382
564.2210,-12357,-32.350551,-0.404382
564.2310,-12357,-32.350551,-0.404382
564.2410,-12357,-32.350551,-0.404382
564.2510,-12357,-32.350551,-0.404382
564.2610,-12357,-32.350551,-0.404382
564.2710,-12357,-32.350551,-0.404382
564.2810,-12357,-32.350551,-0.404382
564.2910,-12357,-32.350551,-0.404382
564.3010,-12357,-32.350551,-0.404382
564.3110,-12357,-32.350551,-0.404382
564.3210,-12357,-32.350551,-0.404382
564.3310,-12357,-32.350551,-0.404382
564.3410,-12357,-32.350551,-0.404382
564.3510,-12357,-32.350551,-0.404382
564.3610,-12357,-32.350551,-0.404382
564.3710,-12357,-32.350551,-0.404382
564.3810,-12357,-32.350551,-0.404382
564.3910,-12357,-32.350551,-0.404382
564.4010,-12357,-32.350551,-0.404382
564.4110,-12357,-32.350551,-0.404382
564.4210,-12357,-32.350551,-0.404382
564.4310,-12357,-32.350551,-0.404382
564.4410,-12357,-32.350551,-0.404382
564.4510,-12357,-32.350551,-0.404382
564.4610,-12357,-32.350551,-0.404382
564.4710,-12357,-32.350551,-0.404382
564.4810,-12357,-32.350551,-0.404382
564.4910,-12357,-32.350551,-0.404382
564.5010,-12357,-32.350551,-0.404382
564.5110,-12357,-32.350551,-0.404382
564.5210,-12357,-32.350551,-0.404382
564.5310,-12357,-32.350551,-0.404382
564.5410,-12357,-32.350551,-0.404382
564.5510,-12357,-32.350551,-0.404382
564.5610,-12357,-32.350551,-0.404382
564.5720,-12357,-32.350551,-0.404382
564.5810,-12357,-32.350551,-0.404382
564.5910,-12357,-32.350551,-0.404382
564.6010,-12357,-32.350551,-0.404382
564.6110,-12357,-32.350551,-0.404382
564.6210,-12357,-32.350551,-0.404382
564.6310,-12357,-32.350551,-0.404382
564.6410,-12357,-32.350551,-0.404382
564.6510,-12357,-32.350551,-0.404382
564.6610,-12357,-32.350551,-0.404382
564.6710,-12357,-32.350551,-0.404382
564.6810,-12357,-32.350551,-0.404382
564.6910,-12357,-32.350551,-0.404382
564.7010,-12357,-32.350551,-0.404382
564.7110,-12357,-32.350551,-0.404382
564.7210,-12357,-32.350551,-0.404382
564.7310,-12357,-32.350551,-0.404382
564.7410,-12358,-32.353168,-0.404415
564.7510,-12358,-32.353168,-0.404415
564.7610,-12358,-32.353168,-0.404415
564.7710,-12358,-32.353168,-0.404415
564.7810,-12358,-32.353168,-0.404415
564.7910,-12358,-32.353168,-0.404415
564.8010,-12357,-32.350551,-0.404382
564.8110,-12357,-32.350551,-0.404382
564.8210,-12357,-32.350551,-0.404382
564.8310,-12357,-32.350551,-0.404382
564.8410,-12357,-32.350551,-0.404382
564.8510,-12357,-32.350551,-0.404382
564.8610,-12358,-32.353168,-0.404415
564.8710,-12358,-32.353168,-0.404415
564.8810,-12358,-32.353168,-0.404415
564.8910,-12358,-32.353168,-0.404415
564.9010,-12358,-32.353168,-0.404415
564.9110,-12358,-32.353168,-0.404415
564.9210,-12358,-32.353168,-0.404415
564.9310,-12358,-32.353168,-0.404415
564.9410,-12358,-32.353168,-0.404415
564.9510,-12358,-32.353168,-0.404415
564.9610,-12357,-32.350551,-0.404382
564.9710,-12358,-32.353168,-0.404415
564.9810,-12358,-32.353168,-0.404415
564.9910,-12358,-32.353168,-0.404415
565.0010,-12358,-32.353168,-0.404415
565.0110,-12358,-32.353168,-0.404415
565.0210,-12358,-32.353168,-0.404415
565.0310,-12358,-32.353168,-0.404415
565.0410,-12358,-32.353168,-0.404415
565.0510,-12358,-32.353168,-0.404415
565.0610,-12358,-32.353168,-0.404415
565.0710,-12358,-32.353168,-0.404415
565.0810,-12358,-32.353168,-0.404415
565.0910,-12358,-32.353168,-0.404415
565.1010,-12358,-32.353168,-0.404415
565.1110,-12358,-32.353168,-0.404415
565.1210,-12358,-32.353168,-0.404415
565.1310,-12358,-32.353168,-0.404415
565.1410,-12358,-32.353168,-0.404415
565.1510,-12358,-32.353168,-0.404415
565.1610,-12358,-32.353168,-0.404415
565.1710,-12359,-32.355789,-0.404447
565.1810,-12359,-32.355789,-0.404447
565.1910,-12359,-32.355789,-0.404447
565.2010,-12359,-32.355789,-0.404447
565.2120,-12359,-32.355789,-0.404447
565.2210,-12358,-32.353168,-0.404415
565.2310,-12358,-32.353168,-0.404415
565.2410,-12358,-32.353168,-0.404415
565.2510,-12358,-32.353168,-0.404415
565.2610,-12358,-32.353168,-0.404415
565.2710,-12358,-32.353168,-0.404415
565.2810,-12358,-32.353168,-0.404415
565.2910,-12359,-32.355789,-0.404447
565.3010,-12359,-32.355789,-0.404447
565.3110,-12359,-32.355789,-0.404447
565.3210,-12359,-32.355789,-0.404447
565.3310,-12359,-32.355789,-0.404447
565.3410,-12359,-32.355789,-0.404447
565.3510,-12359,-32.355789,-0.404447
565.3610,-12359,-32.355789,-0.404447
565.3710,-12359,-32.355789,-0.404447
565.3810,-12359,-32.355789,-0.404447
565.3910,-12359,-32.355789,-0.404447
565.4010,-12359,-32.355789,-0.404447
565.4110,-12359,-32.355789,-0.404447
565.4210,-12359,-32.355789,-0.404447
565.4310,-12359,-32.355789,-0.404447
565.4410,-12359,-32.355789,-0.404447
565.4510,-12359,-32.355789,-0.404447
565.4610,-12359,-32.355789,-0.404447
565.4710,-12359,-32.355789,-0.404447
565.4810,-12359,-32.355789,-0.404447
565.4910,-12359,-32.355789,-0.404447
565.5010,-12359,-32.355789,-0.404447
565.5110,-12359,-32.355789,-0.404447
565.5210,-12359,-32.355789,-0.404447
565.5310,-12359,-32.355789,-0.404447
565.5410,-12359,-32.355789,-0.404447
565.5510,-12359,-32.355789,-0.404447
565.5610,-12359,-32.355789,-0.404447
565.5710,-12359,-32.355789,-0.404447
565.5810,-12359,-32.355789,-0.404447
565.5910,-12359,-32.355789,-0.404447
565.6010,-12359,-32.355789,-0.404447
565.6110,-12359,-32.355789,-0.404447
565.6210,-12359,-32.355789,-0.404447
565.6310,-12359,-32.355789,-0.404447
565.6410,-12359,-32.355789,-0.404447
565.6510,-12359,-32.355789,-0.404447
565.6610,-12359,-32.355789,-0.404447
565.6710,-12359,-32.355789,-0.404447
565.6810,-12359,-32.355789,-0.404447
565.6910,-12359,-32.355789,-0.404447
565.7010,-12359,-32.355789,-0.404447
565.7110,-12360,-32.358406,-0.404480
565.7210,-12360,-32.358406,-0.404480
565.7310,-12360,-32.358406,-0.404480
565.7410,-12360,-32.358406,-0.404480
565.7510,-12360,-32.358406,-0.404480
565.7610,-12360,-32.358406,-0.404480
565.7710,-12359,-32.355789,-0.404447
565.7810,-12359,-32.355789,-0.404447
565.7910,-12359,-32.355789,-0.404447
565.8010,-12359,-32.355789,-0.404447
565.8110,-12359,-32.355789,-0.404447
565.8210,-12359,-32.355789,-0.404447
565.8310,-12360,-32.358406,-0.404480
565.8410,-12360,-32.358406,-0.404480
565.8520,-12360,-32.358406,-0.404480
565.8610,-12360,-32.358406,-0.404480
565.8710,-12360,-32.358406,-0.404480
565.8810,-12360,-32.358406,-0.404480
565.8910,-12360,-32.358406,-0.404480
565.9010,-12360,-32.358406,-0.404480
565.9110,-12360,-32.358406,-0.404480
565.9210,-12360,-32.358406,-0.404480
565.9310,-12359,-32.355789,-0.404447
565.9410,-12360,-32.358406,-0.404480
565.9510,-12360,-32.358406,-0.404480
565.9610,-12360,-32.358406,-0.404480
565.9710,-12360,-32.358406,-0.404480
565.9810,-12360,-32.358406,-0.404480
565.9910,-12360,-32.358406,-0.404480
566.0010,-12360,-32.358406,-0.404480
566.0110,-12360,-32.358406,-0.404480
566.0210,-12360,-32.358406,-0.404480
566.0310,-12360,-32.358406,-0.404480
566.0410,-12360,-32.358406,-0.404480
566.0510,-12360,-32.358406,-0.404480
566.0610,-12360,-32.358406,-0.404480
566.0710,-12360,-32.358406,-0.404480
566.0810,-12360,-32.358406,-0.404480
566.0910,-12360,-32.358406,-0.404480
566.1010,-12360,-32.358406,-0.404480
566.1110,-12360,-32.358406,-0.404480
566.1210,-12360,-32.358406,-0.404480
566.1310,-12360,-32.358406,-0.404480
566.1410,-12361,-32.361022,-0.404513
566.1510,-12361,-32.361022,-0.404513
566.1610,-12361,-32.361022,-0.404513
566.1710,-12361,-32.361022,-0.404513
566.1810,-12361,-32.361022,-0.404513
566.1910,-12360,-32.358406,-0.404480
566.2010,-12360,-32.358406,-0.404480
566.2110,-12360,-32.358406,-0.404480
566.2210,-12360,-32.358406,-0.404480
566.2310,-12360,-32.358406,-0.404480
566.2410,-12360,-32.358406,-0.404480
566.2510,-12360,-32.358406,-0.404480
566.2610,-12361,-32.361022,-0.404513
566.2710,-12361,-32.361022,-0.404513
566.2810,-12361,-32.361022,-0.404513
566.2910,-12361,-32.361022,-0.404513
566.3010,-12361,-32.361022,-0.404513
566.3110,-12361,-32.361022,-0.404513
566.3210,-12361,-32.361022,-0.404513
566.3310,-12361,-32.361022,-0.404513
566.3410,-12361,-32.361022,-0.404513
566.3510,-12360,-32.358406,-0.404480
566.3610,-12361,-32.361022,-0.404513
566.3710,-12361,-32.361022,-0.404513
566.3810,-12361,-32.361022,-0.404513
566.3910,-12361,-32.361022,-0.404513
566.4010,-12361,-32.361022,-0.404513
566.4110,-12361,-32.361022,-0.404513
566.4210,-12361,-32.361022,-0.404513
566.4310,-12361,-32.361022,-0.404513
566.4410,-12361,-32.361022,-0.404513
566.4510,-12361,-32.361022,-0.404513
566.4610,-12361,-32.361022,-0.404513
566.4710,-12361,-32.361022,-0.404513
566.4810,-12361,-32.361022,-0.404513
566.4920,-12361,-32.361022,-0.404513
566.5010,-12361,-32.361022,-0.404513
566.5110,-12361,-32.361022,-0.404513
566.5210,-12361,-32.361022,-0.404513
566.5310,-12361,-32.361022,-0.404513
566.5410,-12361,-32.361022,-0.404513
566.5510,-12361,-32.361022,-0.404513
566.5610,-12361,-32.361022,-0.404513
566.5710,-12361,-32.361022,-0.404513
566.5810,-12361,-32.361022,-0.404513
566.5910,-12361,-32.361022,-0.404513
566.6010,-12361,-32.361022,-0.404513
566.6110,-12361,-32.361022,-0.404513
566.6210,-12361,-32.361022,-0.404513
566.6310,-12361,-32.361022,-0.404513
566.6410,-12361,-32.361022,-0.404513
566.6510,-12361,-32.361022,-0.404513
566.6610,-12361,-32.361022,-0.404513
566.6710,-12361,-32.361022,-0.404513
566.6810,-12361,-32.361022,-0.404513
566.6910,-12362,-32.363639,-0.404546
566.7010,-12362,-32.363639,-0.404546
566.7110,-12362,-32.363639,-0.404546
566.7210,-12362,-32.363639,-0.404546
566.7310,-12362,-32.363639,-0.404546
