t_s,count,theta_rad,x_m
251.8110,-5487,-14.364934,-0.179562
251.8210,-5487,-14.364934,-0.179562
251.8310,-5488,-14.367551,-0.179594
251.8410,-5489,-14.370169,-0.179627
251.8510,-5490,-14.372787,-0.179660
251.8610,-5490,-14.372787,-0.179660
251.8710,-5490,-14.372787,-0.179660
251.8810,-5489,-14.370169,-0.179627
251.8910,-5489,-14.370169,-0.179627
251.9010,-5489,-14.370169,-0.179627
251.9110,-5488,-14.367551,-0.179594
251.9210,-5488,-14.367551,-0.179594
251.9310,-5488,-14.367551,-0.179594
251.9410,-5489,-14.370169,-0.179627
251.9510,-5489,-14.370169,-0.179627
251.9610,-5490,-14.372787,-0.179660
251.9710,-5491,-14.375405,-0.179693
251.9810,-5491,-14.375405,-0.179693
251.9910,-5491,-14.375405,-0.179693
252.0010,-5491,-14.375405,-0.179693
252.0110,-5491,-14.375405,-0.179693
252.0210,-5491,-14.375405,-0.179693
252.0310,-5491,-14.375405,-0.179693
252.0410,-5490,-14.372787,-0.179660
252.0510,-5490,-14.372787,-0.179660
252.0610,-5490,-14.372787,-0.179660
252.0710,-5490,-14.372787,-0.179660
252.0810,-5491,-14.375405,-0.179693
252.0910,-5491,-14.375405,-0.179693
252.1010,-5492,-14.378024,-0.179725
252.1110,-5492,-14.378024,-0.179725
252.1210,-5493,-14.380640,-0.179758
252.1310,-5493,-14.380640,-0.179758
252.1410,-5493,-14.380640,-0.179758
252.1510,-5493,-14.380640,-0.179758
252.1610,-5493,-14.380640,-0.179758
252.1710,-5492,-14.378024,-0.179725
252.1810,-5492,-14.378024,-0.179725
252.1910,-5491,-14.375405,-0.179693
252.2010,-5491,-14.375405,-0.179693
252.2110,-5491,-14.375405,-0.179693
252.2210,-5493,-14.380640,-0.179758
252.2310,-5493,-14.380640,-0.179758
252.2410,-5494,-14.383259,-0.179791
252.2520,-5494,-14.383259,-0.179791
252.2610,-5495,-14.385878,-0.179823
252.2710,-5495,-14.385878,-0.179823
252.2810,-5495,-14.385878,-0.179823
252.2910,-5495,-14.385878,-0.179823
252.3010,-5494,-14.383259,-0.179791
252.3110,-5494,-14.383259,-0.179791
252.3210,-5493,-14.380640,-0.179758
252.3310,-5493,-14.380640,-0.179758
252.3410,-5493,-14.380640,-0.179758
252.3510,-5494,-14.383259,-0.179791
252.3610,-5494,-14.383259,-0.179791
252.3710,-5495,-14.385878,-0.179823
252.3810,-5495,-14.385878,-0.179823
252.3910,-5496,-14.388495,-0.179856
252.4010,-5497,-14.391114,-0.179889
252.4110,-5497,-14.391114,-0.179889
252.4210,-5496,-14.388495,-0.179856
252.4310,-5496,-14.388495,-0.179856
252.4410,-5496,-14.388495,-0.179856
252.4510,-5495,-14.385878,-0.179823
252.4610,-5495,-14.385878,-0.179823
252.4710,-5495,-14.385878,-0.179823
252.4810,-5495,-14.385878,-0.179823
252.4910,-5495,-14.385878,-0.179823
252.5010,-5496,-14.388495,-0.179856
252.5110,-5497,-14.391114,-0.179889
252.5210,-5497,-14.391114,-0.179889
252.5310,-5498,-14.393731,-0.179922
252.5410,-5498,-14.393731,-0.179922
252.5510,-5498,-14.393731,-0.179922
252.5610,-5498,-14.393731,-0.179922
252.5710,-5498,-14.393731,-0.179922
252.5810,-5497,-14.391114,-0.179889
252.5910,-5497,-14.391114,-0.179889
252.6010,-5497,-14.391114,-0.179889
252.6110,-5497,-14.391114,-0.179889
252.6210,-5497,-14.391114,-0.179889
252.6310,-5498,-14.393731,-0.179922
252.6410,-5498,-14.393731,-0.179922
252.6510,-5499,-14.396349,-0.179954
252.6610,-5500,-14.398967,-0.179987
252.6710,-5500,-14.398967,-0.179987
252.6810,-5500,-14.398967,-0.179987
252.6910,-5500,-14.398967,-0.179987
252.7010,-5500,-14.398967,-0.179987
252.7110,-5500,-14.398967,-0.179987
252.7210,-5499,-14.396349,-0.179954
252.7310,-5499,-14.396349,-0.179954
252.7410,-5499,-14.396349,-0.179954
252.7510,-5499,-14.396349,-0.179954
252.7610,-5499,-14.396349,-0.179954
252.7710,-5500,-14.398967,-0.179987
252.7810,-5501,-14.401585,-0.180020
252.7910,-5502,-14.404203,-0.180053
252.8010,-5502,-14.404203,-0.180053
252.8110,-5503,-14.406822,-0.180085
252.8210,-5503,-14.406822,-0.180085
252.8310,-5503,-14.406822,-0.180085
252.8410,-5503,-14.406822,-0.180085
252.8510,-5502,-14.404203,-0.180053
252.8610,-5502,-14.404203,-0.180053
252.8710,-5501,-14.401585,-0.180020
252.8810,-5501,-14.401585,-0.180020
252.8920,-5501,-14.401585,-0.180020
252.9010,-5502,-14.404203,-0.180053
252.9110,-5503,-14.406822,-0.180085
252.9210,-5503,-14.406822,-0.180085
252.9310,-5504,-14.409439,-0.180118
252.9410,-5504,-14.409439,-0.180118
252.9510,-5505,-14.412057,-0.180151
252.9610,-5505,-14.412057,-0.180151
252.9710,-5505,-14.412057,-0.180151
252.9810,-5505,-14.412057,-0.180151
252.9910,-5504,-14.409439,-0.180118
253.0010,-5504,-14.409439,-0.180118
253.0110,-5503,-14.406822,-0.180085
253.0210,-5503,-14.406822,-0.180085
253.0310,-5503,-14.406822,-0.180085
253.0410,-5504,-14.409439,-0.180118
253.0510,-5505,-14.412057,-0.180151
253.0610,-5506,-14.414674,-0.180183
253.0710,-5507,-14.417293,-0.180216
253.0810,-5508,-14.419912,-0.180249
253.0910,-5508,-14.419912,-0.180249
253.1010,-5509,-14.422529,-0.180282
253.1110,-5509,-14.422529,-0.180282
253.1210,-5510,-14.425148,-0.180314
253.1310,-5511,-14.427765,-0.180347
253.1410,-5515,-14.438237,-0.180478
253.1510,-5519,-14.448710,-0.180609
253.1610,-5527,-14.469654,-0.180871
253.1710,-5537,-14.495833,-0.181198
253.1810,-5552,-14.535102,-0.181689
253.1910,-5568,-14.576991,-0.182212
253.2010,-5590,-14.634587,-0.182932
253.2110,-5618,-14.707891,-0.183849
253.2210,-5647,-14.783813,-0.184798
253.2310,-5675,-14.857115,-0.185714
253.2410,-5695,-14.909476,-0.186368
253.2510,-5715,-14.961835,-0.187023
253.2610,-5733,-15.008960,-0.187612
253.2710,-5745,-15.040375,-0.188005
253.2810,-5752,-15.058702,-0.188234
253.2910,-5754,-15.063938,-0.188299
253.3010,-5752,-15.058702,-0.188234
253.3110,-5747,-15.045611,-0.188070
253.3210,-5743,-15.035140,-0.187939
253.3310,-5739,-15.024667,-0.187808
253.3410,-5736,-15.016815,-0.187710
253.3510,-5736,-15.016815,-0.187710
253.3610,-5737,-15.019432,-0.187743
253.3710,-5741,-15.029904,-0.187874
253.3810,-5747,-15.045611,-0.188070
253.3910,-5753,-15.061320,-0.188267
253.4010,-5760,-15.079647,-0.188496
253.4110,-5766,-15.095353,-0.188692
253.4210,-5771,-15.108443,-0.188856
253.4310,-5775,-15.118915,-0.188986
253.4410,-5778,-15.126770,-0.189085
253.4510,-5781,-15.134624,-0.189183
253.4610,-5783,-15.139860,-0.189248
253.4710,-5783,-15.139860,-0.189248
253.4810,-5785,-15.145095,-0.189314
253.4910,-5786,-15.147713,-0.189346
253.5010,-5788,-15.152949,-0.189412
253.5110,-5791,-15.160803,-0.189510
253.5210,-5793,-15.166039,-0.189575
253.5320,-5796,-15.173893,-0.189674
253.5410,-5797,-15.176511,-0.189706
253.5510,-5798,-15.179129,-0.189739
253.5610,-5798,-15.179129,-0.189739
253.5710,-5798,-15.179129,-0.189739
253.5810,-5797,-15.176511,-0.189706
253.5910,-5797,-15.176511,-0.189706
253.6010,-5797,-15.176511,-0.189706
253.6110,-5797,-15.176511,-0.189706
253.6210,-5797,-15.176511,-0.189706
253.6310,-5798,-15.179129,-0.189739
253.6410,-5799,-15.181747,-0.189772
253.6510,-5800,-15.184366,-0.189805
253.6610,-5800,-15.184366,-0.189805
253.6710,-5801,-15.186983,-0.189837
253.6810,-5801,-15.186983,-0.189837
253.6910,-5802,-15.189601,-0.189870
253.7010,-5801,-15.186983,-0.189837
253.7110,-5801,-15.186983,-0.189837
253.7210,-5801,-15.186983,-0.189837
253.7310,-5801,-15.186983,-0.189837
253.7410,-5801,-15.186983,-0.189837
253.7510,-5802,-15.189601,-0.189870
253.7610,-5802,-15.189601,-0.189870
253.7710,-5803,-15.192220,-0.189903
253.7810,-5804,-15.194837,-0.189935
253.7910,-5805,-15.197456,-0.189968
253.8010,-5805,-15.197456,-0.189968
253.8110,-5805,-15.197456,-0.189968
253.8210,-5805,-15.197456,-0.189968
253.8310,-5805,-15.197456,-0.189968
253.8410,-5805,-15.197456,-0.189968
253.8510,-5804,-15.194837,-0.189935
253.8610,-5804,-15.194837,-0.189935
253.8710,-5804,-15.194837,-0.189935
253.8810,-5804,-15.194837,-0.189935
253.8910,-5805,-15.197456,-0.189968
253.9010,-5806,-15.200073,-0.190001
253.9110,-5807,-15.202692,-0.190034
253.9210,-5807,-15.202692,-0.190034
253.9310,-5807,-15.202692,-0.190034
253.9410,-5808,-15.205309,-0.190066
253.9510,-5808,-15.205309,-0.190066
253.9610,-5808,-15.205309,-0.190066
253.9710,-5807,-15.202692,-0.190034
253.9810,-5807,-15.202692,-0.190034
253.9910,-5807,-15.202692,-0.190034
254.0010,-5807,-15.202692,-0.190034
254.0110,-5808,-15.205309,-0.190066
254.0210,-5808,-15.205309,-0.190066
254.0310,-5809,-15.207927,-0.190099
254.0410,-5810,-15.210545,-0.190132
254.0510,-5811,-15.213164,-0.190165
254.0610,-5811,-15.213164,-0.190165
254.0710,-5812,-15.215781,-0.190197
254.0810,-5812,-15.215781,-0.190197
254.0910,-5812,-15.215781,-0.190197
254.1010,-5812,-15.215781,-0.190197
254.1110,-5811,-15.213164,-0.190165
254.1210,-5811,-15.213164,-0.190165
254.1310,-5811,-15.213164,-0.190165
254.1410,-5812,-15.215781,-0.190197
254.1510,-5814,-15.221016,-0.190263
254.1610,-5817,-15.228871,-0.190361
254.1720,-5820,-15.236725,-0.190459
254.1810,-5825,-15.249814,-0.190623
254.1910,-5830,-15.262905,-0.190786
254.2010,-5834,-15.273377,-0.190917
254.2110,-5838,-15.283848,-0.191048
254.2210,-5841,-15.291703,-0.191146
254.2310,-5843,-15.296939,-0.191212
254.2410,-5845,-15.302175,-0.191277
254.2510,-5845,-15.302175,-0.191277
254.2610,-5845,-15.302175,-0.191277
254.2710,-5845,-15.302175,-0.191277
254.2810,-5846,-15.304792,-0.191310
254.2910,-5846,-15.304792,-0.191310
254.3010,-5846,-15.304792,-0.191310
254.3110,-5847,-15.307411,-0.191343
254.3210,-5849,-15.312646,-0.191408
254.3310,-5852,-15.320501,-0.191506
254.3410,-5854,-15.325737,-0.191572
254.3510,-5857,-15.333590,-0.191670
254.3610,-5861,-15.344063,-0.191801
254.3710,-5863,-15.349299,-0.191866
254.3810,-5865,-15.354535,-0.191932
254.3910,-5865,-15.354535,-0.191932
254.4010,-5866,-15.357153,-0.191964
254.4110,-5866,-15.357153,-0.191964
254.4210,-5867,-15.359771,-0.191997
254.4310,-5867,-15.359771,-0.191997
254.4410,-5867,-15.359771,-0.191997
254.4510,-5867,-15.359771,-0.191997
254.4610,-5868,-15.362388,-0.192030
254.4710,-5869,-15.365007,-0.192063
254.4810,-5870,-15.367626,-0.192095
254.4910,-5871,-15.370243,-0.192128
254.5010,-5873,-15.375478,-0.192193
254.5110,-5874,-15.378097,-0.192226
254.5210,-5874,-15.378097,-0.192226
254.5310,-5874,-15.378097,-0.192226
254.5410,-5875,-15.380716,-0.192259
254.5510,-5876,-15.383333,-0.192292
254.5610,-5878,-15.388569,-0.192357
254.5710,-5879,-15.391186,-0.192390
254.5810,-5881,-15.396422,-0.192455
254.5910,-5883,-15.401659,-0.192521
254.6010,-5885,-15.406895,-0.192586
254.6110,-5888,-15.414749,-0.192684
254.6210,-5890,-15.419984,-0.192750
254.6310,-5892,-15.425220,-0.192815
254.6410,-5894,-15.430458,-0.192881
254.6510,-5895,-15.433074,-0.192913
254.6610,-5895,-15.433074,-0.192913
254.6710,-5896,-15.435693,-0.192946
254.6810,-5896,-15.435693,-0.192946
254.6910,-5897,-15.438310,-0.192979
254.7010,-5897,-15.438310,-0.192979
254.7110,-5897,-15.438310,-0.192979
254.7210,-5898,-15.440929,-0.193012
254.7310,-5899,-15.443547,-0.193044
254.7410,-5899,-15.443547,-0.193044
254.7510,-5900,-15.446165,-0.193077
254.7610,-5900,-15.446165,-0.193077
254.7710,-5901,-15.448782,-0.193110
254.7810,-5901,-15.448782,-0.193110
254.7910,-5901,-15.448782,-0.193110
254.8010,-5901,-15.448782,-0.193110
254.8120,-5901,-15.448782,-0.193110
254.8210,-5901,-15.448782,-0.193110
254.8310,-5901,-15.448782,-0.193110
254.8410,-5901,-15.448782,-0.193110
254.8510,-5902,-15.451401,-0.193143
254.8610,-5902,-15.451401,-0.193143
254.8710,-5903,-15.454018,-0.193175
254.8810,-5904,-15.456637,-0.193208
254.8910,-5904,-15.456637,-0.193208
254.9010,-5904,-15.456637,-0.193208
254.9110,-5905,-15.459254,-0.193241
254.9210,-5905,-15.459254,-0.193241
254.9310,-5904,-15.456637,-0.193208
254.9410,-5904,-15.456637,-0.193208
254.9510,-5904,-15.456637,-0.193208
254.9610,-5904,-15.456637,-0.193208
254.9710,-5905,-15.459254,-0.193241
254.9810,-5905,-15.459254,-0.193241
254.9910,-5906,-15.461873,-0.193273
255.0010,-5906,-15.461873,-0.193273
255.0110,-5907,-15.464491,-0.193306
255.0210,-5907,-15.464491,-0.193306
255.0310,-5907,-15.464491,-0.193306
255.0410,-5908,-15.467108,-0.193339
255.0510,-5908,-15.467108,-0.193339
255.0610,-5907,-15.464491,-0.193306
255.0710,-5907,-15.464491,-0.193306
255.0810,-5907,-15.464491,-0.193306
255.0910,-5907,-15.464491,-0.193306
255.1010,-5907,-15.464491,-0.193306
255.1110,-5907,-15.464491,-0.193306
255.1210,-5907,-15.464491,-0.193306
255.1310,-5908,-15.467108,-0.193339
255.1410,-5909,-15.469727,-0.193372
255.1510,-5909,-15.469727,-0.193372
255.1610,-5910,-15.472345,-0.193404
255.1710,-5910,-15.472345,-0.193404
255.1810,-5910,-15.472345,-0.193404
255.1910,-5910,-15.472345,-0.193404
255.2010,-5909,-15.469727,-0.193372
255.2110,-5909,-15.469727,-0.193372
255.2210,-5909,-15.469727,-0.193372
255.2310,-5909,-15.469727,-0.193372
255.2410,-5909,-15.469727,-0.193372
255.2510,-5910,-15.472345,-0.193404
255.2610,-5910,-15.472345,-0.193404
255.2710,-5911,-15.474963,-0.193437
255.2810,-5911,-15.474963,-0.193437
255.2910,-5912,-15.477581,-0.193470
255.3010,-5912,-15.477581,-0.193470
255.3110,-5912,-15.477581,-0.193470
255.3210,-5912,-15.477581,-0.193470
255.3310,-5912,-15.477581,-0.193470
255.3410,-5911,-15.474963,-0.193437
255.3510,-5911,-15.474963,-0.193437
255.3610,-5911,-15.474963,-0.193437
255.3710,-5911,-15.474963,-0.193437
255.3810,-5911,-15.474963,-0.193437
255.3910,-5912,-15.477581,-0.193470
255.4010,-5913,-15.480198,-0.193502
255.4110,-5913,-15.480198,-0.193502
255.4210,-5914,-15.482816,-0.193535
255.4310,-5915,-15.485435,-0.193568
255.4410,-5915,-15.485435,-0.193568
255.4520,-5915,-15.485435,-0.193568
255.4610,-5914,-15.482816,-0.193535
255.4710,-5914,-15.482816,-0.193535
255.4810,-5914,-15.482816,-0.193535
255.4910,-5913,-15.480198,-0.193502
255.5010,-5913,-15.480198,-0.193502
255.5110,-5913,-15.480198,-0.193502
255.5210,-5914,-15.482816,-0.193535
255.5310,-5915,-15.485435,-0.193568
255.5410,-5916,-15.488052,-0.193601
255.5510,-5916,-15.488052,-0.193601
255.5610,-5917,-15.490671,-0.193633
255.5710,-5917,-15.490671,-0.193633
255.5810,-5917,-15.490671,-0.193633
255.5910,-5917,-15.490671,-0.193633
255.6010,-5917,-15.490671,-0.193633
255.6110,-5917,-15.490671,-0.193633
255.6210,-5916,-15.488052,-0.193601
255.6310,-5916,-15.488052,-0.193601
255.6410,-5916,-15.488052,-0.193601
255.6510,-5917,-15.490671,-0.193633
255.6610,-5917,-15.490671,-0.193633
255.6710,-5918,-15.493289,-0.193666
255.6810,-5919,-15.495906,-0.193699
255.6910,-5919,-15.495906,-0.193699
255.7010,-5920,-15.498525,-0.193732
255.7110,-5920,-15.498525,-0.193732
255.7210,-5920,-15.498525,-0.193732
255.7310,-5920,-15.498525,-0.193732
255.7410,-5920,-15.498525,-0.193732
255.7510,-5920,-15.498525,-0.193732
255.7610,-5920,-15.498525,-0.193732
255.7710,-5920,-15.498525,-0.193732
255.7810,-5920,-15.498525,-0.193732
255.7910,-5922,-15.503761,-0.193797
255.8010,-5924,-15.508996,-0.193862
255.8110,-5929,-15.522088,-0.194026
255.8210,-5933,-15.532559,-0.194157
255.8310,-5939,-15.548267,-0.194353
255.8410,-5946,-15.566593,-0.194582
255.8510,-5957,-15.595391,-0.194942
255.8610,-5971,-15.632042,-0.195401
255.8710,-5984,-15.666076,-0.195826
255.8810,-5995,-15.694874,-0.196186
255.8910,-6006,-15.723672,-0.196546
255.9010,-6017,-15.752470,-0.196906
255.9110,-6027,-15.778650,-0.197233
255.9210,-6034,-15.796976,-0.197462
255.9310,-6040,-15.812684,-0.197659
255.9410,-6043,-15.820538,-0.197757
255.9510,-6043,-15.820538,-0.197757
255.9610,-6043,-15.820538,-0.197757
255.9710,-6042,-15.817919,-0.197724
255.9810,-6040,-15.812684,-0.197659
255.9910,-6038,-15.807448,-0.197593
256.0010,-6037,-15.804830,-0.197560
256.0110,-6037,-15.804830,-0.197560
256.0210,-6038,-15.807448,-0.197593
256.0310,-6040,-15.812684,-0.197659
256.0410,-6042,-15.817919,-0.197724
256.0510,-6044,-15.823157,-0.197789
256.0610,-6046,-15.828392,-0.197855
256.0710,-6048,-15.833628,-0.197920
256.0810,-6049,-15.836246,-0.197953
256.0920,-6050,-15.838864,-0.197986
256.1010,-6050,-15.838864,-0.197986
256.1110,-6049,-15.836246,-0.197953
256.1210,-6049,-15.836246,-0.197953
256.1310,-6048,-15.833628,-0.197920
256.1410,-6048,-15.833628,-0.197920
256.1510,-6048,-15.833628,-0.197920
256.1610,-6049,-15.836246,-0.197953
256.1710,-6050,-15.838864,-0.197986
256.1810,-6051,-15.841482,-0.198019
256.1910,-6052,-15.844100,-0.198051
256.2010,-6054,-15.849336,-0.198117
256.2110,-6055,-15.851953,-0.198149
256.2210,-6055,-15.851953,-0.198149
256.2310,-6056,-15.854572,-0.198182
256.2410,-6056,-15.854572,-0.198182
256.2510,-6057,-15.857191,-0.198215
256.2610,-6057,-15.857191,-0.198215
256.2710,-6057,-15.857191,-0.198215
256.2810,-6057,-15.857191,-0.198215
256.2910,-6057,-15.857191,-0.198215
256.3010,-6057,-15.857191,-0.198215
256.3110,-6057,-15.857191,-0.198215
256.3210,-6057,-15.857191,-0.198215
256.3310,-6058,-15.859807,-0.198248
256.3410,-6059,-15.862426,-0.198280
256.3510,-6060,-15.865044,-0.198313
256.3610,-6060,-15.865044,-0.198313
256.3710,-6061,-15.867661,-0.198346
256.3810,-6061,-15.867661,-0.198346
256.3910,-6062,-15.870280,-0.198378
256.4010,-6062,-15.870280,-0.198378
256.4110,-6062,-15.870280,-0.198378
256.4210,-6062,-15.870280,-0.198378
256.4310,-6062,-15.870280,-0.198378
256.4410,-6062,-15.870280,-0.198378
256.4510,-6062,-15.870280,-0.198378
256.4610,-6062,-15.870280,-0.198378
256.4710,-6062,-15.870280,-0.198378
256.4810,-6063,-15.872897,-0.198411
256.4910,-6064,-15.875515,-0.198444
256.5010,-6065,-15.878134,-0.198477
256.5110,-6065,-15.878134,-0.198477
256.5210,-6066,-15.880751,-0.198509
256.5310,-6066,-15.880751,-0.198509
256.5410,-6066,-15.880751,-0.198509
256.5510,-6066,-15.880751,-0.198509
256.5610,-6067,-15.883370,-0.198542
256.5710,-6067,-15.883370,-0.198542
256.5810,-6066,-15.880751,-0.198509
256.5910,-6066,-15.880751,-0.198509
256.6010,-6066,-15.880751,-0.198509
256.6110,-6067,-15.883370,-0.198542
256.6210,-6067,-15.883370,-0.198542
256.6310,-6068,-15.885989,-0.198575
256.6410,-6069,-15.888606,-0.198608
256.6510,-6070,-15.891224,-0.198640
256.6610,-6071,-15.893841,-0.198673
256.6710,-6071,-15.893841,-0.198673
256.6810,-6071,-15.893841,-0.198673
256.6910,-6072,-15.896459,-0.198706
256.7010,-6072,-15.896459,-0.198706
256.7110,-6071,-15.893841,-0.198673
256.7210,-6071,-15.893841,-0.198673
256.7320,-6071,-15.893841,-0.198673
256.7410,-6071,-15.893841,-0.198673
256.7510,-6072,-15.896459,-0.198706
256.7610,-6073,-15.899078,-0.198738
256.7710,-6074,-15.901695,-0.198771
256.7810,-6075,-15.904314,-0.198804
256.7910,-6077,-15.909549,-0.198869
256.8010,-6079,-15.914787,-0.198935
256.8110,-6081,-15.920022,-0.199000
256.8210,-6082,-15.922639,-0.199033
256.8310,-6083,-15.925257,-0.199066
256.8410,-6083,-15.925257,-0.199066
256.8510,-6083,-15.925257,-0.199066
256.8610,-6083,-15.925257,-0.199066
256.8710,-6083,-15.925257,-0.199066
256.8810,-6083,-15.925257,-0.199066
256.8910,-6084,-15.927876,-0.199098
256.9010,-6086,-15.933112,-0.199164
256.9110,-6087,-15.935730,-0.199197
256.9210,-6088,-15.938347,-0.199229
256.9310,-6090,-15.943583,-0.199295
256.9410,-6092,-15.948821,-0.199360
256.9510,-6094,-15.954055,-0.199426
256.9610,-6095,-15.956674,-0.199458
256.9710,-6097,-15.961910,-0.199524
256.9810,-6097,-15.961910,-0.199524
256.9910,-6098,-15.964527,-0.199557
257.0010,-6098,-15.964527,-0.199557
257.0110,-6098,-15.964527,-0.199557
257.0210,-6098,-15.964527,-0.199557
257.0310,-6100,-15.969764,-0.199622
257.0410,-6102,-15.975000,-0.199688
257.0510,-6105,-15.982853,-0.199786
257.0610,-6108,-15.990708,-0.199884
257.0710,-6113,-16.003797,-0.200047
257.0810,-6117,-16.014268,-0.200178
257.0910,-6122,-16.027359,-0.200342
257.1010,-6126,-16.037830,-0.200473
257.1110,-6131,-16.050920,-0.200637
257.1210,-6135,-16.061393,-0.200767
257.1310,-6138,-16.069246,-0.200866
257.1410,-6141,-16.077100,-0.200964
257.1510,-6144,-16.084955,-0.201062
257.1610,-6148,-16.095426,-0.201193
257.1710,-6154,-16.111135,-0.201389
257.1810,-6160,-16.126842,-0.201586
257.1910,-6164,-16.137315,-0.201716
257.2010,-6168,-16.147787,-0.201847
257.2110,-6172,-16.158258,-0.201978
257.2210,-6176,-16.168729,-0.202109
257.2310,-6179,-16.176584,-0.202207
257.2410,-6180,-16.179203,-0.202240
257.2510,-6181,-16.181819,-0.202273
257.2610,-6181,-16.181819,-0.202273
257.2710,-6180,-16.179203,-0.202240
257.2810,-6179,-16.176584,-0.202207
257.2910,-6178,-16.173967,-0.202175
257.3010,-6178,-16.173967,-0.202175
257.3110,-6179,-16.176584,-0.202207
257.3210,-6180,-16.179203,-0.202240
257.3310,-6182,-16.184438,-0.202305
257.3410,-6184,-16.189674,-0.202371
257.3510,-6187,-16.197528,-0.202469
257.3610,-6189,-16.202764,-0.202535
257.3720,-6191,-16.208000,-0.202600
257.3810,-6192,-16.210618,-0.202633
257.3910,-6192,-16.210618,-0.202633
257.4010,-6191,-16.208000,-0.202600
257.4110,-6190,-16.205383,-0.202567
257.4210,-6190,-16.205383,-0.202567
257.4310,-6189,-16.202764,-0.202535
257.4410,-6190,-16.205383,-0.202567
257.4510,-6190,-16.205383,-0.202567
257.4610,-6191,-16.208000,-0.202600
257.4710,-6193,-16.213235,-0.202665
257.4810,-6195,-16.218471,-0.202731
257.4910,-6197,-16.223707,-0.202796
257.5010,-6198,-16.226325,-0.202829
257.5110,-6199,-16.228944,-0.202862
257.5210,-6200,-16.231561,-0.202895
257.5310,-6200,-16.231561,-0.202895
257.5410,-6199,-16.228944,-0.202862
257.5510,-6199,-16.228944,-0.202862
257.5610,-6199,-16.228944,-0.202862
257.5710,-6198,-16.226325,-0.202829
257.5810,-6199,-16.228944,-0.202862
257.5910,-6200,-16.231561,-0.202895
257.6010,-6202,-16.236799,-0.202960
257.6110,-6203,-16.239416,-0.202993
257.6210,-6205,-16.244651,-0.203058
257.6310,-6207,-16.249889,-0.203124
257.6410,-6208,-16.252506,-0.203156
257.6510,-6209,-16.255125,-0.203189
257.6610,-6209,-16.255125,-0.203189
257.6710,-6209,-16.255125,-0.203189
257.6810,-6209,-16.255125,-0.203189
257.6910,-6208,-16.252506,-0.203156
257.7010,-6208,-16.252506,-0.203156
257.7110,-6208,-16.252506,-0.203156
257.7210,-6209,-16.255125,-0.203189
257.7310,-6210,-16.257743,-0.203222
257.7410,-6212,-16.262979,-0.203287
257.7510,-6213,-16.265596,-0.203320
257.7610,-6215,-16.270832,-0.203385
257.7710,-6216,-16.273448,-0.203418
257.7810,-6216,-16.273448,-0.203418
257.7910,-6216,-16.273448,-0.203418
257.8010,-6216,-16.273448,-0.203418
257.8110,-6216,-16.273448,-0.203418
257.8210,-6215,-16.270832,-0.203385
257.8310,-6215,-16.270832,-0.203385
257.8410,-6214,-16.268215,-0.203353
257.8510,-6215,-16.270832,-0.203385
257.8610,-6215,-16.270832,-0.203385
257.8710,-6216,-16.273448,-0.203418
257.8810,-6217,-16.276067,-0.203451
257.8910,-6218,-16.278686,-0.203484
257.9010,-6219,-16.281303,-0.203516
257.9110,-6220,-16.283922,-0.203549
257.9210,-6220,-16.283922,-0.203549
257.9310,-6220,-16.283922,-0.203549
257.9410,-6220,-16.283922,-0.203549
257.9510,-6219,-16.281303,-0.203516
257.9610,-6218,-16.278686,-0.203484
257.9710,-6218,-16.278686,-0.203484
257.9810,-6218,-16.278686,-0.203484
257.9910,-6218,-16.278686,-0.203484
258.0010,-6219,-16.281303,-0.203516
258.0120,-6220,-16.283922,-0.203549
258.0210,-6220,-16.283922,-0.203549
258.0310,-6222,-16.289157,-0.203614
258.0410,-6222,-16.289157,-0.203614
258.0510,-6223,-16.291776,-0.203647
258.0610,-6223,-16.291776,-0.203647
258.0710,-6223,-16.291776,-0.203647
258.0810,-6223,-16.291776,-0.203647
258.0910,-6222,-16.289157,-0.203614
258.1010,-6221,-16.286539,-0.203582
258.1110,-6221,-16.286539,-0.203582
258.1210,-6221,-16.286539,-0.203582
258.1310,-6222,-16.289157,-0.203614
258.1410,-6223,-16.291776,-0.203647
258.1510,-6224,-16.294393,-0.203680
258.1610,-6225,-16.297012,-0.203713
258.1710,-6226,-16.299631,-0.203745
258.1810,-6226,-16.299631,-0.203745
258.1910,-6226,-16.299631,-0.203745
258.2010,-6226,-16.299631,-0.203745
258.2110,-6226,-16.299631,-0.203745
258.2210,-6226,-16.299631,-0.203745
258.2310,-6225,-16.297012,-0.203713
258.2410,-6225,-16.297012,-0.203713
258.2510,-6225,-16.297012,-0.203713
258.2610,-6225,-16.297012,-0.203713
258.2710,-6225,-16.297012,-0.203713
258.2810,-6226,-16.299631,-0.203745
258.2910,-6227,-16.302248,-0.203778
258.3010,-6228,-16.304866,-0.203811
258.3110,-6229,-16.307485,-0.203844
258.3210,-6229,-16.307485,-0.203844
258.3310,-6229,-16.307485,-0.203844
258.3410,-6229,-16.307485,-0.203844
258.3510,-6229,-16.307485,-0.203844
258.3610,-6229,-16.307485,-0.203844
258.3710,-6228,-16.304866,-0.203811
258.3810,-6228,-16.304866,-0.203811
258.3910,-6227,-16.302248,-0.203778
258.4010,-6228,-16.304866,-0.203811
258.4110,-6228,-16.304866,-0.203811
258.4210,-6229,-16.307485,-0.203844
258.4310,-6230,-16.310102,-0.203876
258.4410,-6231,-16.312721,-0.203909
258.4510,-6231,-16.312721,-0.203909
