t_s,count,theta_rad,x_m
369.2910,-8918,-23.347270,-0.291841
369.3010,-8934,-23.389158,-0.292364
369.3110,-8944,-23.415338,-0.292692
369.3210,-8953,-23.438899,-0.292986
369.3310,-8959,-23.454607,-0.293183
369.3410,-8962,-23.462461,-0.293281
369.3510,-8963,-23.465080,-0.293313
369.3610,-8964,-23.467697,-0.293346
369.3720,-8966,-23.472934,-0.293412
369.3810,-8971,-23.486024,-0.293575
369.3910,-8980,-23.509584,-0.293870
369.4010,-8993,-23.543621,-0.294295
369.4110,-9010,-23.588125,-0.294852
369.4210,-9031,-23.643102,-0.295539
369.4310,-9057,-23.711172,-0.296390
369.4410,-9091,-23.800182,-0.297502
369.4510,-9116,-23.865633,-0.298320
369.4610,-9138,-23.923227,-0.299040
369.4710,-9155,-23.967735,-0.299597
369.4810,-9173,-24.014858,-0.300186
369.4910,-9189,-24.056745,-0.300709
369.5010,-9201,-24.088161,-0.301102
369.5110,-9213,-24.119577,-0.301495
369.5210,-9226,-24.153612,-0.301920
369.5310,-9244,-24.200736,-0.302509
369.5410,-9265,-24.255714,-0.303196
369.5510,-9288,-24.315927,-0.303949
369.5610,-9312,-24.378761,-0.304735
369.5710,-9341,-24.454681,-0.305684
369.5810,-9377,-24.548929,-0.306862
369.5910,-9415,-24.648412,-0.308105
369.6010,-9464,-24.776695,-0.309709
369.6110,-9515,-24.910213,-0.311378
369.6210,-9560,-25.028022,-0.312850
369.6310,-9599,-25.130123,-0.314127
369.6410,-9641,-25.240077,-0.315501
369.6510,-9677,-25.334327,-0.316679
369.6610,-9702,-25.399778,-0.317497
369.6710,-9719,-25.444284,-0.318054
369.6810,-9730,-25.473081,-0.318414
369.6910,-9739,-25.496643,-0.318708
369.7010,-9746,-25.514968,-0.318937
369.7110,-9753,-25.533292,-0.319166
369.7210,-9763,-25.559476,-0.319493
369.7310,-9775,-25.590888,-0.319886
369.7410,-9791,-25.632778,-0.320410
369.7510,-9811,-25.685140,-0.321064
369.7610,-9833,-25.742736,-0.321784
369.7710,-9858,-25.808185,-0.322602
369.7810,-9886,-25.881488,-0.323519
369.7910,-9915,-25.957408,-0.324468
369.8010,-9947,-26.041185,-0.325515
369.8110,-9983,-26.135435,-0.326693
369.8210,-10017,-26.224445,-0.327806
369.8310,-10040,-26.284660,-0.328558
369.8410,-10057,-26.329166,-0.329115
369.8510,-10071,-26.365816,-0.329573
369.8610,-10083,-26.397233,-0.329965
369.8710,-10094,-26.426031,-0.330325
369.8810,-10100,-26.441740,-0.330522
369.8910,-10103,-26.449592,-0.330620
369.9010,-10106,-26.457448,-0.330718
369.9110,-10112,-26.473154,-0.330914
369.9210,-10120,-26.494098,-0.331176
369.9310,-10129,-26.517660,-0.331471
369.9410,-10138,-26.541223,-0.331765
369.9510,-10149,-26.570022,-0.332125
369.9610,-10163,-26.606672,-0.332583
369.9710,-10177,-26.643323,-0.333042
369.9810,-10192,-26.682592,-0.333532
369.9910,-10207,-26.721864,-0.334023
370.0010,-10222,-26.761135,-0.334514
370.0120,-10235,-26.795166,-0.334940
370.0210,-10243,-26.816112,-0.335201
370.0310,-10251,-26.837055,-0.335463
370.0410,-10255,-26.847528,-0.335594
370.0510,-10258,-26.855381,-0.335692
370.0610,-10259,-26.857999,-0.335725
370.0710,-10259,-26.857999,-0.335725
370.0810,-10260,-26.860618,-0.335758
370.0910,-10260,-26.860618,-0.335758
370.1010,-10259,-26.857999,-0.335725
370.1110,-10259,-26.857999,-0.335725
370.1210,-10260,-26.860618,-0.335758
370.1310,-10260,-26.860618,-0.335758
370.1410,-10263,-26.868471,-0.335856
370.1510,-10266,-26.876327,-0.335954
370.1610,-10269,-26.884180,-0.336052
370.1710,-10272,-26.892034,-0.336150
370.1810,-10276,-26.902505,-0.336281
370.1910,-10277,-26.905124,-0.336314
370.2010,-10280,-26.912977,-0.336412
370.2110,-10281,-26.915596,-0.336445
370.2210,-10282,-26.918214,-0.336478
370.2310,-10284,-26.923448,-0.336543
370.2410,-10285,-26.926067,-0.336576
370.2510,-10287,-26.931304,-0.336641
370.2610,-10290,-26.939157,-0.336739
370.2710,-10294,-26.949628,-0.336870
370.2810,-10299,-26.962720,-0.337034
370.2910,-10305,-26.978425,-0.337230
370.3010,-10312,-26.996753,-0.337459
370.3110,-10319,-27.015079,-0.337689
370.3210,-10324,-27.028169,-0.337852
370.3310,-10330,-27.043878,-0.338048
370.3410,-10334,-27.054349,-0.338179
370.3510,-10338,-27.064821,-0.338310
370.3610,-10340,-27.070056,-0.338376
370.3710,-10343,-27.077911,-0.338474
370.3810,-10344,-27.080528,-0.338507
370.3910,-10344,-27.080528,-0.338507
370.4010,-10345,-27.083147,-0.338539
370.4110,-10345,-27.083147,-0.338539
370.4210,-10346,-27.085765,-0.338572
370.4310,-10348,-27.090999,-0.338638
370.4410,-10350,-27.096237,-0.338703
370.4510,-10352,-27.101474,-0.338768
370.4610,-10354,-27.106708,-0.338834
370.4710,-10357,-27.114564,-0.338932
370.4810,-10359,-27.119798,-0.338997
370.4910,-10361,-27.125036,-0.339063
370.5010,-10362,-27.127653,-0.339096
370.5110,-10363,-27.130271,-0.339128
370.5210,-10363,-27.130271,-0.339128
370.5310,-10363,-27.130271,-0.339128
370.5410,-10363,-27.130271,-0.339128
370.5510,-10363,-27.130271,-0.339128
370.5610,-10362,-27.127653,-0.339096
370.5710,-10362,-27.127653,-0.339096
370.5810,-10363,-27.130271,-0.339128
370.5910,-10365,-27.135507,-0.339194
370.6010,-10368,-27.143362,-0.339292
370.6110,-10370,-27.148595,-0.339357
370.6210,-10373,-27.156452,-0.339456
370.6310,-10376,-27.164304,-0.339554
370.6410,-10379,-27.172161,-0.339652
370.6520,-10382,-27.180013,-0.339750
370.6610,-10385,-27.187866,-0.339848
370.6710,-10389,-27.198339,-0.339979
370.6810,-10392,-27.206192,-0.340077
370.6910,-10396,-27.216663,-0.340208
370.7010,-10400,-27.227138,-0.340339
370.7110,-10404,-27.237609,-0.340470
370.7210,-10407,-27.245462,-0.340568
370.7310,-10410,-27.253316,-0.340666
370.7410,-10414,-27.263788,-0.340797
370.7510,-10419,-27.276878,-0.340961
370.7610,-10432,-27.310913,-0.341386
370.7710,-10452,-27.363273,-0.342041
370.7810,-10470,-27.410398,-0.342630
370.7910,-10489,-27.460138,-0.343252
370.8010,-10510,-27.515115,-0.343939
370.8110,-10536,-27.583183,-0.344790
370.8210,-10563,-27.653869,-0.345673
370.8310,-10584,-27.708847,-0.346361
370.8410,-10605,-27.763824,-0.347048
370.8510,-10621,-27.805711,-0.347571
370.8610,-10638,-27.850219,-0.348128
370.8710,-10653,-27.889488,-0.348619
370.8810,-10668,-27.928760,-0.349110
370.8910,-10678,-27.954940,-0.349437
370.9010,-10687,-27.978500,-0.349731
370.9110,-10696,-28.002061,-0.350026
370.9210,-10709,-28.036096,-0.350451
370.9310,-10726,-28.080604,-0.351008
370.9410,-10747,-28.135581,-0.351695
370.9510,-10771,-28.198411,-0.352480
370.9610,-10800,-28.274333,-0.353429
370.9710,-10836,-28.368581,-0.354607
370.9810,-10875,-28.470684,-0.355884
370.9910,-10910,-28.562313,-0.357029
371.0010,-10940,-28.640853,-0.358011
371.0110,-10978,-28.740337,-0.359254
371.0210,-11018,-28.845056,-0.360563
371.0310,-11055,-28.941921,-0.361774
371.0410,-11088,-29.028316,-0.362854
371.0510,-11117,-29.104238,-0.363803
371.0610,-11143,-29.172306,-0.364654
371.0710,-11164,-29.227283,-0.365341
371.0810,-11182,-29.274408,-0.365930
371.0910,-11202,-29.326768,-0.366585
371.1010,-11221,-29.376508,-0.367206
371.1110,-11235,-29.413162,-0.367665
371.1210,-11245,-29.439342,-0.367992
371.1310,-11253,-29.460285,-0.368254
371.1410,-11259,-29.475992,-0.368450
371.1510,-11263,-29.486467,-0.368581
371.1610,-11266,-29.494319,-0.368679
371.1710,-11268,-29.499557,-0.368744
371.1810,-11269,-29.502172,-0.368777
371.1910,-11269,-29.502172,-0.368777
371.2010,-11268,-29.499557,-0.368744
371.2110,-11267,-29.496938,-0.368712
371.2210,-11267,-29.496938,-0.368712
371.2310,-11267,-29.496938,-0.368712
371.2410,-11267,-29.496938,-0.368712
371.2510,-11268,-29.499557,-0.368744
371.2610,-11270,-29.504791,-0.368810
371.2710,-11273,-29.512647,-0.368908
371.2810,-11274,-29.515264,-0.368941
371.2920,-11275,-29.517881,-0.368974
371.3010,-11275,-29.517881,-0.368974
371.3110,-11276,-29.520500,-0.369006
371.3210,-11276,-29.520500,-0.369006
371.3310,-11275,-29.517881,-0.368974
371.3410,-11274,-29.515264,-0.368941
371.3510,-11273,-29.512647,-0.368908
371.3610,-11273,-29.512647,-0.368908
371.3710,-11272,-29.510028,-0.368875
371.3810,-11272,-29.510028,-0.368875
371.3910,-11272,-29.510028,-0.368875
371.4010,-11273,-29.512647,-0.368908
371.4110,-11273,-29.512647,-0.368908
371.4210,-11274,-29.515264,-0.368941
371.4310,-11275,-29.517881,-0.368974
371.4410,-11277,-29.523117,-0.369039
371.4510,-11277,-29.523117,-0.369039
371.4610,-11277,-29.523117,-0.369039
371.4710,-11277,-29.523117,-0.369039
371.4810,-11277,-29.523117,-0.369039
371.4910,-11277,-29.523117,-0.369039
371.5010,-11276,-29.520500,-0.369006
371.5110,-11276,-29.520500,-0.369006
371.5210,-11276,-29.520500,-0.369006
371.5310,-11276,-29.520500,-0.369006
371.5410,-11276,-29.520500,-0.369006
371.5510,-11276,-29.520500,-0.369006
371.5610,-11276,-29.520500,-0.369006
371.5710,-11276,-29.520500,-0.369006
371.5810,-11277,-29.523117,-0.369039
371.5910,-11277,-29.523117,-0.369039
371.6010,-11277,-29.523117,-0.369039
371.6110,-11278,-29.525735,-0.369072
371.6210,-11278,-29.525735,-0.369072
371.6310,-11278,-29.525735,-0.369072
371.6410,-11278,-29.525735,-0.369072
371.6510,-11278,-29.525735,-0.369072
371.6610,-11278,-29.525735,-0.369072
371.6710,-11278,-29.525735,-0.369072
371.6810,-11278,-29.525735,-0.369072
371.6910,-11278,-29.525735,-0.369072
371.7010,-11278,-29.525735,-0.369072
371.7110,-11278,-29.525735,-0.369072
371.7210,-11278,-29.525735,-0.369072
371.7310,-11278,-29.525735,-0.369072
371.7410,-11278,-29.525735,-0.369072
371.7510,-11278,-29.525735,-0.369072
371.7610,-11278,-29.525735,-0.369072
371.7710,-11278,-29.525735,-0.369072
371.7810,-11279,-29.528354,-0.369104
371.7910,-11279,-29.528354,-0.369104
371.8010,-11279,-29.528354,-0.369104
371.8110,-11279,-29.528354,-0.369104
371.8210,-11279,-29.528354,-0.369104
371.8310,-11279,-29.528354,-0.369104
371.8410,-11280,-29.530969,-0.369137
371.8510,-11280,-29.530969,-0.369137
371.8610,-11280,-29.530969,-0.369137
371.8710,-11280,-29.530969,-0.369137
371.8810,-11280,-29.530969,-0.369137
371.8910,-11280,-29.530969,-0.369137
371.9010,-11280,-29.530969,-0.369137
371.9110,-11279,-29.528354,-0.369104
371.9210,-11279,-29.528354,-0.369104
371.9320,-11279,-29.528354,-0.369104
371.9410,-11280,-29.530969,-0.369137
371.9510,-11280,-29.530969,-0.369137
371.9610,-11280,-29.530969,-0.369137
371.9710,-11280,-29.530969,-0.369137
371.9810,-11280,-29.530969,-0.369137
371.9910,-11281,-29.533588,-0.369170
372.0010,-11281,-29.533588,-0.369170
372.0110,-11281,-29.533588,-0.369170
372.0210,-11281,-29.533588,-0.369170
372.0310,-11281,-29.533588,-0.369170
372.0410,-11281,-29.533588,-0.369170
372.0510,-11280,-29.530969,-0.369137
372.0610,-11280,-29.530969,-0.369137
372.0710,-11280,-29.530969,-0.369137
372.0810,-11280,-29.530969,-0.369137
372.0910,-11280,-29.530969,-0.369137
372.1010,-11280,-29.530969,-0.369137
372.1110,-11281,-29.533588,-0.369170
372.1210,-11281,-29.533588,-0.369170
372.1310,-11281,-29.533588,-0.369170
372.1410,-11282,-29.536207,-0.369203
372.1510,-11282,-29.536207,-0.369203
372.1610,-11282,-29.536207,-0.369203
372.1710,-11282,-29.536207,-0.369203
372.1810,-11282,-29.536207,-0.369203
372.1910,-11282,-29.536207,-0.369203
372.2010,-11282,-29.536207,-0.369203
372.2110,-11282,-29.536207,-0.369203
372.2210,-11282,-29.536207,-0.369203
372.2310,-11282,-29.536207,-0.369203
372.2410,-11282,-29.536207,-0.369203
372.2510,-11282,-29.536207,-0.369203
372.2610,-11282,-29.536207,-0.369203
372.2710,-11282,-29.536207,-0.369203
372.2810,-11282,-29.536207,-0.369203
372.2910,-11283,-29.538825,-0.369235
372.3010,-11283,-29.538825,-0.369235
372.3110,-11283,-29.538825,-0.369235
372.3210,-11283,-29.538825,-0.369235
372.3310,-11283,-29.538825,-0.369235
372.3410,-11283,-29.538825,-0.369235
372.3510,-11283,-29.538825,-0.369235
372.3610,-11283,-29.538825,-0.369235
372.3710,-11283,-29.538825,-0.369235
372.3810,-11283,-29.538825,-0.369235
372.3910,-11283,-29.538825,-0.369235
372.4010,-11283,-29.538825,-0.369235
372.4110,-11283,-29.538825,-0.369235
372.4210,-11283,-29.538825,-0.369235
372.4310,-11283,-29.538825,-0.369235
372.4410,-11283,-29.538825,-0.369235
372.4510,-11284,-29.541444,-0.369268
372.4610,-11284,-29.541444,-0.369268
372.4710,-11284,-29.541444,-0.369268
372.4810,-11284,-29.541444,-0.369268
372.4910,-11284,-29.541444,-0.369268
372.5010,-11284,-29.541444,-0.369268
372.5110,-11284,-29.541444,-0.369268
372.5210,-11284,-29.541444,-0.369268
372.5310,-11284,-29.541444,-0.369268
372.5410,-11284,-29.541444,-0.369268
372.5510,-11284,-29.541444,-0.369268
372.5610,-11284,-29.541444,-0.369268
372.5720,-11284,-29.541444,-0.369268
372.5810,-11284,-29.541444,-0.369268
372.5910,-11284,-29.541444,-0.369268
372.6010,-11284,-29.541444,-0.369268
372.6110,-11284,-29.541444,-0.369268
372.6210,-11285,-29.544059,-0.369301
372.6310,-11285,-29.544059,-0.369301
372.6410,-11285,-29.544059,-0.369301
372.6510,-11286,-29.546678,-0.369333
372.6610,-11286,-29.546678,-0.369333
372.6710,-11286,-29.546678,-0.369333
372.6810,-11286,-29.546678,-0.369333
372.6910,-11286,-29.546678,-0.369333
372.7010,-11286,-29.546678,-0.369333
372.7110,-11286,-29.546678,-0.369333
372.7210,-11286,-29.546678,-0.369333
372.7310,-11286,-29.546678,-0.369333
372.7410,-11286,-29.546678,-0.369333
372.7510,-11286,-29.546678,-0.369333
372.7610,-11286,-29.546678,-0.369333
372.7710,-11286,-29.546678,-0.369333
372.7810,-11286,-29.546678,-0.369333
372.7910,-11287,-29.549297,-0.369366
372.8010,-11287,-29.549297,-0.369366
372.8110,-11287,-29.549297,-0.369366
372.8210,-11287,-29.549297,-0.369366
372.8310,-11287,-29.549297,-0.369366
372.8410,-11287,-29.549297,-0.369366
372.8510,-11287,-29.549297,-0.369366
372.8610,-11287,-29.549297,-0.369366
372.8710,-11287,-29.549297,-0.369366
372.8810,-11287,-29.549297,-0.369366
372.8910,-11287,-29.549297,-0.369366
372.9010,-11287,-29.549297,-0.369366
372.9110,-11287,-29.549297,-0.369366
372.9210,-11287,-29.549297,-0.369366
372.9310,-11287,-29.549297,-0.369366
372.9410,-11287,-29.549297,-0.369366
372.9510,-11287,-29.549297,-0.369366
372.9610,-11288,-29.551916,-0.369399
372.9710,-11288,-29.551916,-0.369399
372.9810,-11288,-29.551916,-0.369399
372.9910,-11288,-29.551916,-0.369399
373.0010,-11288,-29.551916,-0.369399
373.0110,-11288,-29.551916,-0.369399
373.0210,-11288,-29.551916,-0.369399
373.0310,-11288,-29.551916,-0.369399
373.0410,-11288,-29.551916,-0.369399
373.0510,-11288,-29.551916,-0.369399
373.0610,-11288,-29.551916,-0.369399
373.0710,-11288,-29.551916,-0.369399
373.0810,-11288,-29.551916,-0.369399
373.0910,-11288,-29.551916,-0.369399
373.1010,-11288,-29.551916,-0.369399
373.1110,-11288,-29.551916,-0.369399
373.1210,-11288,-29.551916,-0.369399
373.1310,-11289,-29.554534,-0.369432
373.1410,-11289,-29.554534,-0.369432
373.1510,-11289,-29.554534,-0.369432
373.1610,-11289,-29.554534,-0.369432
373.1710,-11289,-29.554534,-0.369432
373.1810,-11289,-29.554534,-0.369432
373.1910,-11289,-29.554534,-0.369432
373.2010,-11289,-29.554534,-0.369432
373.2120,-11289,-29.554534,-0.369432
373.2210,-11289,-29.554534,-0.369432
373.2310,-11289,-29.554534,-0.369432
373.2410,-11289,-29.554534,-0.369432
373.2510,-11289,-29.554534,-0.369432
373.2610,-11289,-29.554534,-0.369432
373.2710,-11289,-29.554534,-0.369432
373.2810,-11289,-29.554534,-0.369432
373.2910,-11289,-29.554534,-0.369432
373.3010,-11290,-29.557153,-0.369464
373.3110,-11290,-29.557153,-0.369464
373.3210,-11290,-29.557153,-0.369464
373.3310,-11290,-29.557153,-0.369464
373.3410,-11290,-29.557153,-0.369464
373.3510,-11290,-29.557153,-0.369464
373.3610,-11290,-29.557153,-0.369464
373.3710,-11290,-29.557153,-0.369464
373.3810,-11290,-29.557153,-0.369464
373.3910,-11290,-29.557153,-0.369464
373.4010,-11290,-29.557153,-0.369464
373.4110,-11290,-29.557153,-0.369464
373.4210,-11290,-29.557153,-0.369464
373.4310,-11290,-29.557153,-0.369464
373.4410,-11290,-29.557153,-0.369464
373.4510,-11290,-29.557153,-0.369464
373.4610,-11290,-29.557153,-0.369464
373.4710,-11291,-29.559768,-0.369497
373.4810,-11291,-29.559768,-0.369497
373.4910,-11291,-29.559768,-0.369497
373.5010,-11291,-29.559768,-0.369497
373.5110,-11291,-29.559768,-0.369497
373.5210,-11291,-29.559768,-0.369497
373.5310,-11291,-29.559768,-0.369497
373.5410,-11291,-29.559768,-0.369497
373.5510,-11291,-29.559768,-0.369497
373.5610,-11291,-29.559768,-0.369497
373.5710,-11291,-29.559768,-0.369497
373.5810,-11291,-29.559768,-0.369497
373.5910,-11291,-29.559768,-0.369497
373.6010,-11291,-29.559768,-0.369497
373.6110,-11291,-29.559768,-0.369497
373.6210,-11291,-29.559768,-0.369497
373.6310,-11291,-29.559768,-0.369497
373.6410,-11291,-29.559768,-0.369497
373.6510,-11291,-29.559768,-0.369497
373.6610,-11292,-29.562387,-0.369530
373.6710,-11292,-29.562387,-0.369530
373.6810,-11292,-29.562387,-0.369530
373.6910,-11292,-29.562387,-0.369530
373.7010,-11292,-29.562387,-0.369530
373.7110,-11292,-29.562387,-0.369530
373.7210,-11292,-29.562387,-0.369530
373.7310,-11292,-29.562387,-0.369530
373.7410,-11292,-29.562387,-0.369530
373.7510,-11292,-29.562387,-0.369530
373.7610,-11292,-29.562387,-0.369530
373.7710,-11292,-29.562387,-0.369530
373.7810,-11292,-29.562387,-0.369530
373.7910,-11292,-29.562387,-0.369530
373.8010,-11292,-29.562387,-0.369530
373.8110,-11293,-29.565006,-0.369563
373.8210,-11293,-29.565006,-0.369563
373.8310,-11293,-29.565006,-0.369563
373.8410,-11293,-29.565006,-0.369563
373.8520,-11293,-29.565006,-0.369563
373.8610,-11293,-29.565006,-0.369563
373.8710,-11293,-29.565006,-0.369563
373.8810,-11293,-29.565006,-0.369563
373.8910,-11293,-29.565006,-0.369563
373.9010,-11293,-29.565006,-0.369563
373.9110,-11293,-29.565006,-0.369563
373.9210,-11293,-29.565006,-0.369563
373.9310,-11293,-29.565006,-0.369563
373.9410,-11293,-29.565006,-0.369563
373.9510,-11293,-29.565006,-0.369563
373.9610,-11293,-29.565006,-0.369563
373.9710,-11293,-29.565006,-0.369563
373.9810,-11294,-29.567625,-0.369595
373.9910,-11294,-29.567625,-0.369595
374.0010,-11294,-29.567625,-0.369595
374.0110,-11294,-29.567625,-0.369595
374.0210,-11295,-29.570241,-0.369628
374.0310,-11295,-29.570241,-0.369628
374.0410,-11295,-29.570241,-0.369628
374.0510,-11295,-29.570241,-0.369628
374.0610,-11295,-29.570241,-0.369628
374.0710,-11295,-29.570241,-0.369628
374.0810,-11295,-29.570241,-0.369628
374.0910,-11295,-29.570241,-0.369628
374.1010,-11295,-29.570241,-0.369628
374.1110,-11295,-29.570241,-0.369628
374.1210,-11295,-29.570241,-0.369628
374.1310,-11295,-29.570241,-0.369628
374.1410,-11295,-29.570241,-0.369628
374.1510,-11296,-29.572858,-0.369661
374.1610,-11296,-29.572858,-0.369661
374.1710,-11296,-29.572858,-0.369661
374.1810,-11296,-29.572858,-0.369661
374.1910,-11297,-29.575477,-0.369693
374.2010,-11297,-29.575477,-0.369693
374.2110,-11297,-29.575477,-0.369693
374.2210,-11297,-29.575477,-0.369693
374.2310,-11297,-29.575477,-0.369693
374.2410,-11297,-29.575477,-0.369693
374.2510,-11297,-29.575477,-0.369693
374.2610,-11297,-29.575477,-0.369693
374.2710,-11297,-29.575477,-0.369693
374.2810,-11297,-29.575477,-0.369693
374.2910,-11297,-29.575477,-0.369693
374.3010,-11297,-29.575477,-0.369693
374.3110,-11297,-29.575477,-0.369693
374.3210,-11298,-29.578096,-0.369726
374.3310,-11298,-29.578096,-0.369726
374.3410,-11298,-29.578096,-0.369726
374.3510,-11298,-29.578096,-0.369726
374.3610,-11299,-29.580713,-0.369759
374.3710,-11299,-29.580713,-0.369759
374.3810,-11299,-29.580713,-0.369759
374.3910,-11299,-29.580713,-0.369759
374.4010,-11299,-29.580713,-0.369759
374.4110,-11299,-29.580713,-0.369759
374.4210,-11299,-29.580713,-0.369759
374.4310,-11299,-29.580713,-0.369759
374.4410,-11299,-29.580713,-0.369759
374.4510,-11299,-29.580713,-0.369759
374.4610,-11299,-29.580713,-0.369759
374.4710,-11299,-29.580713,-0.369759
374.4810,-11300,-29.583332,-0.369792
374.4920,-11300,-29.583332,-0.369792
374.5010,-11300,-29.583332,-0.369792
374.5110,-11300,-29.583332,-0.369792
374.5210,-11300,-29.583332,-0.369792
374.5310,-11301,-29.585948,-0.369824
374.5410,-11301,-29.585948,-0.369824
374.5510,-11301,-29.585948,-0.369824
374.5610,-11301,-29.585948,-0.369824
374.5710,-11301,-29.585948,-0.369824
374.5810,-11301,-29.585948,-0.369824
374.5910,-11301,-29.585948,-0.369824
374.6010,-11301,-29.585948,-0.369824
374.6110,-11301,-29.585948,-0.369824
374.6210,-11301,-29.585948,-0.369824
374.6310,-11301,-29.585948,-0.369824
374.6410,-11301,-29.585948,-0.369824
374.6510,-11302,-29.588565,-0.369857
374.6610,-11302,-29.588565,-0.369857
374.6710,-11302,-29.588565,-0.369857
374.6810,-11302,-29.588565,-0.369857
374.6910,-11302,-29.588565,-0.369857
374.7010,-11302,-29.588565,-0.369857
374.7110,-11302,-29.588565,-0.369857
374.7210,-11302,-29.588565,-0.369857
374.7310,-11302,-29.588565,-0.369857
374.7410,-11302,-29.588565,-0.369857
374.7510,-11302,-29.588565,-0.369857
374.7610,-11302,-29.588565,-0.369857
374.7710,-11302,-29.588565,-0.369857
374.7810,-11302,-29.588565,-0.369857
374.7910,-11302,-29.588565,-0.369857
374.8010,-11302,-29.588565,-0.369857
374.8110,-11302,-29.588565,-0.369857
374.8210,-11303,-29.591184,-0.369890
374.8310,-11303,-29.591184,-0.369890
374.8410,-11303,-29.591184,-0.369890
374.8510,-11303,-29.591184,-0.369890
374.8610,-11303,-29.591184,-0.369890
374.8710,-11304,-29.593803,-0.369923
374.8810,-11304,-29.593803,-0.369923
374.8910,-11304,-29.593803,-0.369923
374.9010,-11304,-29.593803,-0.369923
374.9110,-11303,-29.591184,-0.369890
374.9210,-11303,-29.591184,-0.369890
374.9310,-11303,-29.591184,-0.369890
374.9410,-11303,-29.591184,-0.369890
374.9510,-11303,-29.591184,-0.369890
374.9610,-11303,-29.591184,-0.369890
374.9710,-11303,-29.591184,-0.369890
374.9810,-11303,-29.591184,-0.369890
374.9910,-11304,-29.593803,-0.369923
375.0010,-11304,-29.593803,-0.369923
375.0110,-11304,-29.593803,-0.369923
375.0210,-11304,-29.593803,-0.369923
375.0310,-11304,-29.593803,-0.369923
375.0410,-11304,-29.593803,-0.369923
375.0510,-11304,-29.593803,-0.369923
375.0610,-11304,-29.593803,-0.369923
375.0710,-11304,-29.593803,-0.369923
375.0810,-11304,-29.593803,-0.369923
375.0910,-11304,-29.593803,-0.369923
375.1010,-11304,-29.593803,-0.369923
375.1110,-11304,-29.593803,-0.369923
375.1210,-11304,-29.593803,-0.369923
375.1320,-11304,-29.593803,-0.369923
375.1410,-11304,-29.593803,-0.369923
375.1510,-11304,-29.593803,-0.369923
375.1610,-11305,-29.596422,-0.369955
375.1710,-11305,-29.596422,-0.369955
375.1810,-11305,-29.596422,-0.369955
375.1910,-11306,-29.599040,-0.369988
375.2010,-11306,-29.599040,-0.369988
375.2110,-11306,-29.599040,-0.369988
375.2210,-11306,-29.599040,-0.369988
375.2310,-11306,-29.599040,-0.369988
375.2410,-11306,-29.599040,-0.369988
375.2510,-11306,-29.599040,-0.369988
375.2610,-11306,-29.599040,-0.369988
375.2710,-11306,-29.599040,-0.369988
375.2810,-11306,-29.599040,-0.369988
375.2910,-11306,-29.599040,-0.369988
375.3010,-11306,-29.599040,-0.369988
375.3110,-11306,-29.599040,-0.369988
375.3210,-11306,-29.599040,-0.369988
375.3310,-11306,-29.599040,-0.369988
375.3410,-11306,-29.599040,-0.369988
375.3510,-11307,-29.601655,-0.370021
375.3610,-11307,-29.601655,-0.370021
375.3710,-11307,-29.601655,-0.370021
375.3810,-11307,-29.601655,-0.370021
375.3910,-11307,-29.601655,-0.370021
375.4010,-11307,-29.601655,-0.370021
375.4110,-11307,-29.601655,-0.370021
375.4210,-11307,-29.601655,-0.370021
375.4310,-11307,-29.601655,-0.370021
375.4410,-11307,-29.601655,-0.370021
375.4510,-11307,-29.601655,-0.370021
375.4610,-11307,-29.601655,-0.370021
375.4710,-11307,-29.601655,-0.370021
375.4810,-11307,-29.601655,-0.370021
375.4910,-11307,-29.601655,-0.370021
375.5010,-11308,-29.604274,-0.370053
375.5110,-11308,-29.604274,-0.370053
375.5210,-11308,-29.604274,-0.370053
375.5310,-11308,-29.604274,-0.370053
375.5410,-11308,-29.604274,-0.370053
375.5510,-11308,-29.604274,-0.370053
375.5610,-11308,-29.604274,-0.370053
375.5710,-11308,-29.604274,-0.370053
375.5810,-11308,-29.604274,-0.370053
375.5910,-11308,-29.604274,-0.370053
375.6010,-11308,-29.604274,-0.370053
375.6110,-11308,-29.604274,-0.370053
375.6210,-11308,-29.604274,-0.370053
375.6310,-11308,-29.604274,-0.370053
375.6410,-11308,-29.604274,-0.370053
375.6510,-11308,-29.604274,-0.370053
375.6610,-11308,-29.604274,-0.370053
375.6710,-11309,-29.606893,-0.370086
375.6810,-11309,-29.606893,-0.370086
375.6910,-11309,-29.606893,-0.370086
375.7010,-11309,-29.606893,-0.370086
375.7110,-11309,-29.606893,-0.370086
375.7210,-11310,-29.609512,-0.370119
375.7310,-11310,-29.609512,-0.370119
375.7410,-11310,-29.609512,-0.370119
375.7510,-11310,-29.609512,-0.370119
375.7610,-11310,-29.609512,-0.370119
375.7720,-11310,-29.609512,-0.370119
375.7810,-11309,-29.606893,-0.370086
375.7910,-11309,-29.606893,-0.370086
375.8010,-11309,-29.606893,-0.370086
375.8110,-11309,-29.606893,-0.370086
375.8210,-11309,-29.606893,-0.370086
375.8310,-11309,-29.606893,-0.370086
375.8410,-11310,-29.609512,-0.370119
375.8510,-11310,-29.609512,-0.370119
375.8610,-11310,-29.609512,-0.370119
375.8710,-11311,-29.612131,-0.370152
375.8810,-11311,-29.612131,-0.370152
375.8910,-11311,-29.612131,-0.370152
375.9010,-11311,-29.612131,-0.370152
375.9110,-11311,-29.612131,-0.370152
375.9210,-11311,-29.612131,-0.370152
375.9310,-11311,-29.612131,-0.370152
