t_s,count,theta_rad,x_m
720.7110,-18393,-48.152763,-0.601910
720.7210,-18393,-48.152763,-0.601910
720.7320,-18393,-48.152763,-0.601910
720.7410,-18393,-48.152763,-0.601910
720.7510,-18393,-48.152763,-0.601910
720.7610,-18393,-48.152763,-0.601910
720.7710,-18393,-48.152763,-0.601910
720.7810,-18393,-48.152763,-0.601910
720.7910,-18393,-48.152763,-0.601910
720.8010,-18393,-48.152763,-0.601910
720.8110,-18393,-48.152763,-0.601910
720.8210,-18393,-48.152763,-0.601910
720.8310,-18393,-48.152763,-0.601910
720.8410,-18393,-48.152763,-0.601910
720.8510,-18393,-48.152763,-0.601910
720.8610,-18393,-48.152763,-0.601910
720.8710,-18393,-48.152763,-0.601910
720.8810,-18393,-48.152763,-0.601910
720.8910,-18393,-48.152763,-0.601910
720.9010,-18393,-48.152763,-0.601910
720.9110,-18393,-48.152763,-0.601910
720.9210,-18393,-48.152763,-0.601910
720.9310,-18393,-48.152763,-0.601910
720.9410,-18393,-48.152763,-0.601910
720.9510,-18393,-48.152763,-0.601910
720.9610,-18393,-48.152763,-0.601910
720.9710,-18393,-48.152763,-0.601910
720.9810,-18393,-48.152763,-0.601910
720.9910,-18393,-48.152763,-0.601910
721.0010,-18393,-48.152763,-0.601910
721.0110,-18393,-48.152763,-0.601910
721.0210,-18393,-48.152763,-0.601910
721.0310,-18393,-48.152763,-0.601910
721.0410,-18393,-48.152763,-0.601910
721.0510,-18393,-48.152763,-0.601910
721.0610,-18393,-48.152763,-0.601910
721.0710,-18393,-48.152763,-0.601910
721.0810,-18393,-48.152763,-0.601910
721.0910,-18393,-48.152763,-0.601910
721.1010,-18393,-48.152763,-0.601910
721.1110,-18393,-48.152763,-0.601910
721.1210,-18393,-48.152763,-0.601910
721.1310,-18393,-48.152763,-0.601910
721.1410,-18393,-48.152763,-0.601910
721.1510,-18393,-48.152763,-0.601910
721.1610,-18393,-48.152763,-0.601910
721.1710,-18393,-48.152763,-0.601910
721.1810,-18393,-48.152763,-0.601910
721.1910,-18393,-48.152763,-0.601910
721.2010,-18393,-48.152763,-0.601910
721.2110,-18393,-48.152763,-0.601910
721.2210,-18393,-48.152763,-0.601910
721.2310,-18393,-48.152763,-0.601910
721.2410,-18393,-48.152763,-0.601910
721.2510,-18393,-48.152763,-0.601910
721.2610,-18393,-48.152763,-0.601910
721.2710,-18394,-48.155380,-0.601942
721.2810,-18394,-48.155380,-0.601942
721.2910,-18394,-48.155380,-0.601942
721.3010,-18394,-48.155380,-0.601942
721.3110,-18394,-48.155380,-0.601942
721.3210,-18394,-48.155380,-0.601942
721.3310,-18394,-48.155380,-0.601942
721.3410,-18394,-48.155380,-0.601942
721.3510,-18394,-48.155380,-0.601942
721.3610,-18394,-48.155380,-0.601942
721.3720,-18394,-48.155380,-0.601942
721.3810,-18394,-48.155380,-0.601942
721.3910,-18394,-48.155380,-0.601942
721.4010,-18394,-48.155380,-0.601942
721.4110,-18394,-48.155380,-0.601942
721.4210,-18394,-48.155380,-0.601942
721.4310,-18394,-48.155380,-0.601942
721.4410,-18394,-48.155380,-0.601942
721.4510,-18394,-48.155380,-0.601942
721.4610,-18394,-48.155380,-0.601942
721.4710,-18394,-48.155380,-0.601942
721.4810,-18394,-48.155380,-0.601942
721.4910,-18394,-48.155380,-0.601942
721.5010,-18394,-48.155380,-0.601942
721.5110,-18394,-48.155380,-0.601942
721.5210,-18394,-48.155380,-0.601942
721.5310,-18394,-48.155380,-0.601942
721.5410,-18394,-48.155380,-0.601942
721.5510,-18394,-48.155380,-0.601942
721.5610,-18394,-48.155380,-0.601942
721.5710,-18394,-48.155380,-0.601942
721.5810,-18394,-48.155380,-0.601942
721.5910,-18394,-48.155380,-0.601942
721.6010,-18394,-48.155380,-0.601942
721.6110,-18394,-48.155380,-0.601942
721.6210,-18394,-48.155380,-0.601942
721.6310,-18394,-48.155380,-0.601942
721.6410,-18394,-48.155380,-0.601942
721.6510,-18394,-48.155380,-0.601942
721.6610,-18394,-48.155380,-0.601942
721.6710,-18394,-48.155380,-0.601942
721.6810,-18394,-48.155380,-0.601942
721.6910,-18394,-48.155380,-0.601942
721.7010,-18394,-48.155380,-0.601942
721.7110,-18394,-48.155380,-0.601942
721.7210,-18394,-48.155380,-0.601942
721.7310,-18394,-48.155380,-0.601942
721.7410,-18394,-48.155380,-0.601942
721.7510,-18394,-48.155380,-0.601942
721.7610,-18394,-48.155380,-0.601942
721.7710,-18394,-48.155380,-0.601942
721.7810,-18394,-48.155380,-0.601942
721.7910,-18394,-48.155380,-0.601942
721.8010,-18394,-48.155380,-0.601942
721.8110,-18394,-48.155380,-0.601942
721.8210,-18394,-48.155380,-0.601942
721.8310,-18394,-48.155380,-0.601942
721.8410,-18394,-48.155380,-0.601942
721.8510,-18394,-48.155380,-0.601942
721.8610,-18394,-48.155380,-0.601942
721.8710,-18394,-48.155380,-0.601942
721.8810,-18394,-48.155380,-0.601942
721.8910,-18394,-48.155380,-0.601942
721.9010,-18394,-48.155380,-0.601942
721.9110,-18394,-48.155380,-0.601942
721.9210,-18394,-48.155380,-0.601942
721.9310,-18394,-48.155380,-0.601942
721.9410,-18394,-48.155380,-0.601942
721.9510,-18394,-48.155380,-0.601942
721.9610,-18394,-48.155380,-0.601942
721.9710,-18394,-48.155380,-0.601942
721.9810,-18394,-48.155380,-0.601942
721.9910,-18394,-48.155380,-0.601942
722.0010,-18394,-48.155380,-0.601942
722.0120,-18394,-48.155380,-0.601942
722.0210,-18394,-48.155380,-0.601942
722.0310,-18394,-48.155380,-0.601942
722.0410,-18394,-48.155380,-0.601942
722.0510,-18394,-48.155380,-0.601942
722.0610,-18394,-48.155380,-0.601942
722.0710,-18394,-48.155380,-0.601942
722.0810,-18394,-48.155380,-0.601942
722.0910,-18394,-48.155380,-0.601942
722.1010,-18394,-48.155380,-0.601942
722.1110,-18394,-48.155380,-0.601942
722.1210,-18394,-48.155380,-0.601942
722.1310,-18394,-48.155380,-0.601942
722.1410,-18394,-48.155380,-0.601942
722.1510,-18394,-48.155380,-0.601942
722.1610,-18394,-48.155380,-0.601942
722.1710,-18394,-48.155380,-0.601942
722.1810,-18394,-48.155380,-0.601942
722.1910,-18394,-48.155380,-0.601942
722.2010,-18394,-48.155380,-0.601942
722.2110,-18394,-48.155380,-0.601942
722.2210,-18394,-48.155380,-0.601942
722.2310,-18394,-48.155380,-0.601942
722.2410,-18394,-48.155380,-0.601942
722.2510,-18394,-48.155380,-0.601942
722.2610,-18394,-48.155380,-0.601942
722.2710,-18394,-48.155380,-0.601942
722.2810,-18394,-48.155380,-0.601942
722.2910,-18394,-48.155380,-0.601942
722.3010,-18394,-48.155380,-0.601942
722.3110,-18394,-48.155380,-0.601942
722.3210,-18394,-48.155380,-0.601942
722.3310,-18394,-48.155380,-0.601942
722.3410,-18394,-48.155380,-0.601942
722.3510,-18394,-48.155380,-0.601942
722.3610,-18394,-48.155380,-0.601942
722.3710,-18394,-48.155380,-0.601942
722.3810,-18394,-48.155380,-0.601942
722.3910,-18394,-48.155380,-0.601942
722.4010,-18394,-48.155380,-0.601942
722.4110,-18394,-48.155380,-0.601942
722.4210,-18394,-48.155380,-0.601942
722.4310,-18394,-48.155380,-0.601942
722.4410,-18394,-48.155380,-0.601942
722.4510,-18394,-48.155380,-0.601942
722.4610,-18394,-48.155380,-0.601942
722.4710,-18394,-48.155380,-0.601942
722.4810,-18394,-48.155380,-0.601942
722.4910,-18394,-48.155380,-0.601942
722.5010,-18394,-48.155380,-0.601942
722.5110,-18394,-48.155380,-0.601942
722.5210,-18394,-48.155380,-0.601942
722.5310,-18394,-48.155380,-0.601942
722.5410,-18394,-48.155380,-0.601942
722.5510,-18394,-48.155380,-0.601942
722.5610,-18394,-48.155380,-0.601942
722.5710,-18394,-48.155380,-0.601942
722.5810,-18394,-48.155380,-0.601942
722.5910,-18394,-48.155380,-0.601942
722.6010,-18394,-48.155380,-0.601942
722.6110,-18394,-48.155380,-0.601942
722.6210,-18394,-48.155380,-0.601942
722.6310,-18394,-48.155380,-0.601942
722.6410,-18394,-48.155380,-0.601942
722.6520,-18394,-48.155380,-0.601942
722.6610,-18394,-48.155380,-0.601942
722.6710,-18394,-48.155380,-0.601942
722.6810,-18394,-48.155380,-0.601942
722.6910,-18394,-48.155380,-0.601942
722.7010,-18394,-48.155380,-0.601942
722.7110,-18394,-48.155380,-0.601942
722.7210,-18394,-48.155380,-0.601942
722.7310,-18394,-48.155380,-0.601942
722.7410,-18394,-48.155380,-0.601942
722.7510,-18394,-48.155380,-0.601942
722.7610,-18394,-48.155380,-0.601942
722.7710,-18394,-48.155380,-0.601942
722.7810,-18394,-48.155380,-0.601942
722.7910,-18394,-48.155380,-0.601942
722.8010,-18394,-48.155380,-0.601942
722.8110,-18394,-48.155380,-0.601942
722.8210,-18394,-48.155380,-0.601942
722.8310,-18394,-48.155380,-0.601942
722.8410,-18394,-48.155380,-0.601942
722.8510,-18394,-48.155380,-0.601942
722.8610,-18394,-48.155380,-0.601942
722.8710,-18394,-48.155380,-0.601942
722.8810,-18394,-48.155380,-0.601942
722.8910,-18394,-48.155380,-0.601942
722.9010,-18394,-48.155380,-0.601942
722.9110,-18394,-48.155380,-0.601942
722.9210,-18394,-48.155380,-0.601942
722.9310,-18395,-48.157997,-0.601975
722.9410,-18395,-48.157997,-0.601975
722.9510,-18395,-48.157997,-0.601975
722.9610,-18395,-48.157997,-0.601975
722.9710,-18395,-48.157997,-0.601975
722.9810,-18395,-48.157997,-0.601975
722.9910,-18395,-48.157997,-0.601975
723.0010,-18395,-48.157997,-0.601975
723.0110,-18395,-48.157997,-0.601975
723.0210,-18395,-48.157997,-0.601975
723.0310,-18395,-48.157997,-0.601975
723.0410,-18395,-48.157997,-0.601975
723.0510,-18395,-48.157997,-0.601975
723.0610,-18395,-48.157997,-0.601975
723.0710,-18395,-48.157997,-0.601975
723.0810,-18395,-48.157997,-0.601975
723.0910,-18395,-48.157997,-0.601975
723.1010,-18395,-48.157997,-0.601975
723.1110,-18395,-48.157997,-0.601975
723.1210,-18395,-48.157997,-0.601975
723.1310,-18395,-48.157997,-0.601975
723.1410,-18395,-48.157997,-0.601975
723.1510,-18395,-48.157997,-0.601975
723.1610,-18395,-48.157997,-0.601975
723.1710,-18395,-48.157997,-0.601975
723.1810,-18395,-48.157997,-0.601975
723.1910,-18395,-48.157997,-0.601975
723.2010,-18395,-48.157997,-0.601975
723.2110,-18395,-48.157997,-0.601975
723.2210,-18395,-48.157997,-0.601975
723.2310,-18395,-48.157997,-0.601975
723.2410,-18395,-48.157997,-0.601975
723.2510,-18395,-48.157997,-0.601975
723.2610,-18395,-48.157997,-0.601975
723.2710,-18395,-48.157997,-0.601975
723.2810,-18395,-48.157997,-0.601975
723.2920,-18395,-48.157997,-0.601975
723.3010,-18395,-48.157997,-0.601975
723.3110,-18395,-48.157997,-0.601975
723.3210,-18395,-48.157997,-0.601975
723.3310,-18395,-48.157997,-0.601975
723.3410,-18395,-48.157997,-0.601975
723.3510,-18395,-48.157997,-0.601975
723.3610,-18395,-48.157997,-0.601975
723.3710,-18395,-48.157997,-0.601975
723.3810,-18395,-48.157997,-0.601975
723.3910,-18395,-48.157997,-0.601975
723.4010,-18395,-48.157997,-0.601975
723.4110,-18395,-48.157997,-0.601975
723.4210,-18395,-48.157997,-0.601975
723.4310,-18395,-48.157997,-0.601975
723.4410,-18395,-48.157997,-0.601975
723.4510,-18395,-48.157997,-0.601975
723.4610,-18395,-48.157997,-0.601975
723.4710,-18395,-48.157997,-0.601975
723.4810,-18395,-48.157997,-0.601975
723.4910,-18395,-48.157997,-0.601975
723.5010,-18395,-48.157997,-0.601975
723.5110,-18395,-48.157997,-0.601975
723.5210,-18395,-48.157997,-0.601975
723.5310,-18395,-48.157997,-0.601975
723.5410,-18395,-48.157997,-0.601975
723.5510,-18395,-48.157997,-0.601975
723.5610,-18395,-48.157997,-0.601975
723.5710,-18395,-48.157997,-0.601975
723.5810,-18395,-48.157997,-0.601975
723.5910,-18395,-48.157997,-0.601975
723.6010,-18395,-48.157997,-0.601975
723.6110,-18395,-48.157997,-0.601975
723.6210,-18395,-48.157997,-0.601975
723.6310,-18395,-48.157997,-0.601975
723.6410,-18395,-48.157997,-0.601975
723.6510,-18395,-48.157997,-0.601975
723.6610,-18395,-48.157997,-0.601975
723.6710,-18395,-48.157997,-0.601975
723.6810,-18395,-48.157997,-0.601975
723.6910,-18395,-48.157997,-0.601975
723.7010,-18395,-48.157997,-0.601975
723.7110,-18395,-48.157997,-0.601975
723.7210,-18395,-48.157997,-0.601975
723.7310,-18395,-48.157997,-0.601975
723.7410,-18395,-48.157997,-0.601975
723.7510,-18395,-48.157997,-0.601975
723.7610,-18395,-48.157997,-0.601975
723.7710,-18395,-48.157997,-0.601975
723.7810,-18395,-48.157997,-0.601975
723.7910,-18395,-48.157997,-0.601975
723.8010,-18395,-48.157997,-0.601975
723.8110,-18395,-48.157997,-0.601975
723.8210,-18395,-48.157997,-0.601975
723.8310,-18395,-48.157997,-0.601975
723.8410,-18395,-48.157997,-0.601975
723.8510,-18395,-48.157997,-0.601975
723.8610,-18395,-48.157997,-0.601975
723.8710,-18396,-48.160617,-0.602008
723.8810,-18396,-48.160617,-0.602008
723.8910,-18396,-48.160617,-0.602008
723.9010,-18396,-48.160617,-0.602008
723.9110,-18396,-48.160617,-0.602008
723.9210,-18396,-48.160617,-0.602008
723.9320,-18396,-48.160617,-0.602008
723.9410,-18396,-48.160617,-0.602008
723.9510,-18396,-48.160617,-0.602008
723.9610,-18396,-48.160617,-0.602008
723.9710,-18396,-48.160617,-0.602008
723.9810,-18396,-48.160617,-0.602008
723.9910,-18396,-48.160617,-0.602008
724.0010,-18396,-48.160617,-0.602008
724.0110,-18396,-48.160617,-0.602008
724.0210,-18396,-48.160617,-0.602008
724.0310,-18396,-48.160617,-0.602008
724.0410,-18396,-48.160617,-0.602008
724.0510,-18396,-48.160617,-0.602008
724.0610,-18396,-48.160617,-0.602008
724.0710,-18396,-48.160617,-0.602008
724.0810,-18396,-48.160617,-0.602008
724.0910,-18396,-48.160617,-0.602008
724.1010,-18396,-48.160617,-0.602008
724.1110,-18396,-48.160617,-0.602008
724.1210,-18396,-48.160617,-0.602008
724.1310,-18396,-48.160617,-0.602008
724.1410,-18396,-48.160617,-0.602008
724.1510,-18396,-48.160617,-0.602008
724.1610,-18396,-48.160617,-0.602008
724.1710,-18396,-48.160617,-0.602008
724.1810,-18396,-48.160617,-0.602008
724.1910,-18396,-48.160617,-0.602008
724.2010,-18396,-48.160617,-0.602008
724.2110,-18396,-48.160617,-0.602008
724.2210,-18396,-48.160617,-0.602008
724.2310,-18396,-48.160617,-0.602008
724.2410,-18396,-48.160617,-0.602008
724.2510,-18396,-48.160617,-0.602008
724.2610,-18396,-48.160617,-0.602008
724.2710,-18396,-48.160617,-0.602008
724.2810,-18396,-48.160617,-0.602008
724.2910,-18396,-48.160617,-0.602008
724.3010,-18396,-48.160617,-0.602008
724.3110,-18396,-48.160617,-0.602008
724.3210,-18396,-48.160617,-0.602008
724.3310,-18396,-48.160617,-0.602008
724.3410,-18396,-48.160617,-0.602008
724.3510,-18396,-48.160617,-0.602008
724.3610,-18396,-48.160617,-0.602008
724.3710,-18396,-48.160617,-0.602008
724.3810,-18396,-48.160617,-0.602008
724.3910,-18396,-48.160617,-0.602008
724.4010,-18396,-48.160617,-0.602008
724.4110,-18396,-48.160617,-0.602008
724.4210,-18396,-48.160617,-0.602008
724.4310,-18396,-48.160617,-0.602008
724.4410,-18396,-48.160617,-0.602008
724.4510,-18396,-48.160617,-0.602008
724.4610,-18396,-48.160617,-0.602008
724.4710,-18396,-48.160617,-0.602008
724.4810,-18396,-48.160617,-0.602008
724.4910,-18396,-48.160617,-0.602008
724.5010,-18396,-48.160617,-0.602008
724.5110,-18396,-48.160617,-0.602008
724.5210,-18396,-48.160617,-0.602008
724.5310,-18396,-48.160617,-0.602008
724.5410,-18396,-48.160617,-0.602008
724.5510,-18396,-48.160617,-0.602008
724.5610,-18396,-48.160617,-0.602008
724.5720,-18396,-48.160617,-0.602008
724.5810,-18396,-48.160617,-0.602008
724.5910,-18396,-48.160617,-0.602008
724.6010,-18396,-48.160617,-0.602008
724.6110,-18396,-48.160617,-0.602008
724.6210,-18396,-48.160617,-0.602008
724.6310,-18396,-48.160617,-0.602008
724.6410,-18396,-48.160617,-0.602008
724.6510,-18396,-48.160617,-0.602008
724.6610,-18396,-48.160617,-0.602008
724.6710,-18396,-48.160617,-0.602008
724.6810,-18396,-48.160617,-0.602008
724.6910,-18396,-48.160617,-0.602008
724.7010,-18396,-48.160617,-0.602008
724.7110,-18396,-48.160617,-0.602008
724.7210,-18396,-48.160617,-0.602008
724.7310,-18396,-48.160617,-0.602008
724.7410,-18396,-48.160617,-0.602008
724.7510,-18396,-48.160617,-0.602008
724.7610,-18396,-48.160617,-0.602008
724.7710,-18396,-48.160617,-0.602008
724.7810,-18396,-48.160617,-0.602008
724.7910,-18396,-48.160617,-0.602008
724.8010,-18396,-48.160617,-0.602008
724.8110,-18396,-48.160617,-0.602008
724.8210,-18396,-48.160617,-0.602008
724.8310,-18396,-48.160617,-0.602008
724.8410,-18396,-48.160617,-0.602008
724.8510,-18396,-48.160617,-0.602008
724.8610,-18396,-48.160617,-0.602008
724.8710,-18396,-48.160617,-0.602008
724.8810,-18396,-48.160617,-0.602008
724.8910,-18396,-48.160617,-0.602008
724.9010,-18396,-48.160617,-0.602008
724.9110,-18396,-48.160617,-0.602008
724.9210,-18396,-48.160617,-0.602008
724.9310,-18396,-48.160617,-0.602008
724.9410,-18396,-48.160617,-0.602008
724.9510,-18396,-48.160617,-0.602008
724.9610,-18396,-48.160617,-0.602008
724.9710,-18396,-48.160617,-0.602008
724.9810,-18396,-48.160617,-0.602008
724.9910,-18396,-48.160617,-0.602008
725.0010,-18396,-48.160617,-0.602008
725.0110,-18396,-48.160617,-0.602008
725.0210,-18396,-48.160617,-0.602008
725.0310,-18396,-48.160617,-0.602008
725.0410,-18396,-48.160617,-0.602008
725.0510,-18396,-48.160617,-0.602008
725.0610,-18396,-48.160617,-0.602008
725.0710,-18396,-48.160617,-0.602008
725.0810,-18396,-48.160617,-0.602008
725.0910,-18396,-48.160617,-0.602008
725.1010,-18396,-48.160617,-0.602008
725.1110,-18396,-48.160617,-0.602008
725.1210,-18396,-48.160617,-0.602008
725.1310,-18396,-48.160617,-0.602008
725.1410,-18396,-48.160617,-0.602008
725.1510,-18396,-48.160617,-0.602008
725.1610,-18396,-48.160617,-0.602008
725.1710,-18396,-48.160617,-0.602008
725.1810,-18396,-48.160617,-0.602008
725.1910,-18396,-48.160617,-0.602008
725.2010,-18396,-48.160617,-0.602008
725.2120,-18396,-48.160617,-0.602008
725.2210,-18396,-48.160617,-0.602008
725.2310,-18396,-48.160617,-0.602008
725.2410,-18396,-48.160617,-0.602008
725.2510,-18396,-48.160617,-0.602008
725.2610,-18396,-48.160617,-0.602008
725.2710,-18396,-48.160617,-0.602008
725.2810,-18396,-48.160617,-0.602008
725.2910,-18396,-48.160617,-0.602008
725.3010,-18396,-48.160617,-0.602008
725.3110,-18396,-48.160617,-0.602008
725.3210,-18397,-48.163234,-0.602040
725.3310,-18397,-48.163234,-0.602040
725.3410,-18397,-48.163234,-0.602040
725.3510,-18397,-48.163234,-0.602040
725.3610,-18397,-48.163234,-0.602040
725.3710,-18397,-48.163234,-0.602040
725.3810,-18397,-48.163234,-0.602040
725.3910,-18397,-48.163234,-0.602040
725.4010,-18397,-48.163234,-0.602040
725.4110,-18397,-48.163234,-0.602040
725.4210,-18397,-48.163234,-0.602040
725.4310,-18397,-48.163234,-0.602040
725.4410,-18397,-48.163234,-0.602040
725.4510,-18397,-48.163234,-0.602040
725.4610,-18397,-48.163234,-0.602040
725.4710,-18397,-48.163234,-0.602040
725.4810,-18397,-48.163234,-0.602040
725.4910,-18397,-48.163234,-0.602040
725.5010,-18397,-48.163234,-0.602040
725.5110,-18397,-48.163234,-0.602040
725.5210,-18397,-48.163234,-0.602040
725.5310,-18397,-48.163234,-0.602040
725.5410,-18397,-48.163234,-0.602040
725.5510,-18397,-48.163234,-0.602040
725.5610,-18397,-48.163234,-0.602040
725.5710,-18397,-48.163234,-0.602040
725.5810,-18397,-48.163234,-0.602040
725.5910,-18397,-48.163234,-0.602040
725.6010,-18397,-48.163234,-0.602040
725.6110,-18397,-48.163234,-0.602040
725.6210,-18397,-48.163234,-0.602040
725.6310,-18397,-48.163234,-0.602040
725.6410,-18397,-48.163234,-0.602040
725.6510,-18397,-48.163234,-0.602040
725.6610,-18397,-48.163234,-0.602040
725.6710,-18397,-48.163234,-0.602040
725.6810,-18397,-48.163234,-0.602040
725.6910,-18397,-48.163234,-0.602040
725.7010,-18397,-48.163234,-0.602040
725.7110,-18397,-48.163234,-0.602040
725.7210,-18397,-48.163234,-0.602040
725.7310,-18397,-48.163234,-0.602040
725.7410,-18397,-48.163234,-0.602040
725.7510,-18397,-48.163234,-0.602040
725.7610,-18397,-48.163234,-0.602040
725.7710,-18397,-48.163234,-0.602040
725.7810,-18397,-48.163234,-0.602040
725.7910,-18397,-48.163234,-0.602040
725.8010,-18397,-48.163234,-0.602040
725.8110,-18397,-48.163234,-0.602040
725.8210,-18397,-48.163234,-0.602040
725.8310,-18397,-48.163234,-0.602040
725.8410,-18397,-48.163234,-0.602040
725.8520,-18397,-48.163234,-0.602040
725.8610,-18397,-48.163234,-0.602040
725.8710,-18397,-48.163234,-0.602040
725.8810,-18397,-48.163234,-0.602040
725.8910,-18397,-48.163234,-0.602040
725.9010,-18397,-48.163234,-0.602040
725.9110,-18397,-48.163234,-0.602040
725.9210,-18397,-48.163234,-0.602040
725.9310,-18397,-48.163234,-0.602040
725.9410,-18397,-48.163234,-0.602040
725.9510,-18397,-48.163234,-0.602040
725.9610,-18397,-48.163234,-0.602040
725.9710,-18397,-48.163234,-0.602040
725.9810,-18397,-48.163234,-0.602040
725.9910,-18397,-48.163234,-0.602040
726.0010,-18397,-48.163234,-0.602040
726.0110,-18397,-48.163234,-0.602040
726.0210,-18397,-48.163234,-0.602040
726.0310,-18397,-48.163234,-0.602040
726.0410,-18397,-48.163234,-0.602040
726.0510,-18397,-48.163234,-0.602040
726.0610,-18397,-48.163234,-0.602040
726.0710,-18397,-48.163234,-0.602040
726.0810,-18397,-48.163234,-0.602040
726.0910,-18397,-48.163234,-0.602040
726.1010,-18397,-48.163234,-0.602040
726.1110,-18397,-48.163234,-0.602040
726.1210,-18397,-48.163234,-0.602040
726.1310,-18397,-48.163234,-0.602040
726.1410,-18397,-48.163234,-0.602040
726.1510,-18397,-48.163234,-0.602040
726.1610,-18397,-48.163234,-0.602040
726.1710,-18397,-48.163234,-0.602040
726.1810,-18397,-48.163234,-0.602040
726.1910,-18397,-48.163234,-0.602040
726.2010,-18397,-48.163234,-0.602040
726.2110,-18397,-48.163234,-0.602040
726.2210,-18397,-48.163234,-0.602040
726.2310,-18397,-48.163234,-0.602040
726.2410,-18397,-48.163234,-0.602040
726.2510,-18397,-48.163234,-0.602040
726.2610,-18397,-48.163234,-0.602040
726.2710,-18397,-48.163234,-0.602040
726.2810,-18397,-48.163234,-0.602040
726.2910,-18397,-48.163234,-0.602040
726.3010,-18397,-48.163234,-0.602040
726.3110,-18397,-48.163234,-0.602040
726.3210,-18397,-48.163234,-0.602040
726.3310,-18397,-48.163234,-0.602040
726.3410,-18397,-48.163234,-0.602040
726.3510,-18397,-48.163234,-0.602040
726.3610,-18397,-48.163234,-0.602040
726.3710,-18397,-48.163234,-0.602040
726.3810,-18397,-48.163234,-0.602040
726.3910,-18397,-48.163234,-0.602040
726.4010,-18397,-48.163234,-0.602040
726.4110,-18397,-48.163234,-0.602040
726.4210,-18397,-48.163234,-0.602040
726.4310,-18397,-48.163234,-0.602040
726.4410,-18397,-48.163234,-0.602040
726.4510,-18397,-48.163234,-0.602040
726.4610,-18397,-48.163234,-0.602040
726.4710,-18397,-48.163234,-0.602040
726.4810,-18397,-48.163234,-0.602040
726.4920,-18397,-48.163234,-0.602040
726.5010,-18397,-48.163234,-0.602040
726.5110,-18397,-48.163234,-0.602040
726.5210,-18397,-48.163234,-0.602040
726.5310,-18397,-48.163234,-0.602040
726.5410,-18397,-48.163234,-0.602040
726.5510,-18397,-48.163234,-0.602040
726.5610,-18397,-48.163234,-0.602040
726.5710,-18397,-48.163234,-0.602040
726.5810,-18397,-48.163234,-0.602040
726.5910,-18397,-48.163234,-0.602040
726.6010,-18397,-48.163234,-0.602040
726.6110,-18397,-48.163234,-0.602040
726.6210,-18397,-48.163234,-0.602040
726.6310,-18397,-48.163234,-0.602040
726.6410,-18397,-48.163234,-0.602040
726.6510,-18397,-48.163234,-0.602040
726.6610,-18397,-48.163234,-0.602040
726.6710,-18397,-48.163234,-0.602040
726.6810,-18397,-48.163234,-0.602040
726.6910,-18397,-48.163234,-0.602040
726.7010,-18397,-48.163234,-0.602040
726.7110,-18397,-48.163234,-0.602040
726.7210,-18397,-48.163234,-0.602040
726.7310,-18397,-48.163234,-0.602040
726.7410,-18397,-48.163234,-0.602040
726.7510,-18397,-48.163234,-0.602040
726.7610,-18397,-48.163234,-0.602040
726.7710,-18397,-48.163234,-0.602040
726.7810,-18397,-48.163234,-0.602040
726.7910,-18397,-48.163234,-0.602040
726.8010,-18397,-48.163234,-0.602040
726.8110,-18397,-48.163234,-0.602040
726.8210,-18397,-48.163234,-0.602040
726.8310,-18397,-48.163234,-0.602040
726.8410,-18397,-48.163234,-0.602040
726.8510,-18397,-48.163234,-0.602040
726.8610,-18398,-48.165855,-0.602073
726.8710,-18398,-48.165855,-0.602073
726.8810,-18398,-48.165855,-0.602073
726.8910,-18398,-48.165855,-0.602073
726.9010,-18398,-48.165855,-0.602073
726.9110,-18398,-48.165855,-0.602073
726.9210,-18398,-48.165855,-0.602073
726.9310,-18398,-48.165855,-0.602073
726.9410,-18398,-48.165855,-0.602073
726.9510,-18398,-48.165855,-0.602073
726.9610,-18398,-48.165855,-0.602073
726.9710,-18398,-48.165855,-0.602073
726.9810,-18398,-48.165855,-0.602073
726.9910,-18398,-48.165855,-0.602073
727.0010,-18398,-48.165855,-0.602073
727.0110,-18398,-48.165855,-0.602073
727.0210,-18398,-48.165855,-0.602073
727.0310,-18398,-48.165855,-0.602073
727.0410,-18398,-48.165855,-0.602073
727.0510,-18398,-48.165855,-0.602073
727.0610,-18398,-48.165855,-0.602073
727.0710,-18398,-48.165855,-0.602073
727.0810,-18398,-48.165855,-0.602073
727.0910,-18398,-48.165855,-0.602073
727.1010,-18398,-48.165855,-0.602073
727.1110,-18398,-48.165855,-0.602073
727.1210,-18398,-48.165855,-0.602073
727.1320,-18398,-48.165855,-0.602073
727.1410,-18398,-48.165855,-0.602073
727.1510,-18398,-48.165855,-0.602073
727.1610,-18398,-48.165855,-0.602073
727.1710,-18398,-48.165855,-0.602073
727.1810,-18398,-48.165855,-0.602073
727.1910,-18398,-48.165855,-0.602073
727.2010,-18398,-48.165855,-0.602073
727.2110,-18398,-48.165855,-0.602073
727.2210,-18398,-48.165855,-0.602073
727.2310,-18398,-48.165855,-0.602073
727.2410,-18398,-48.165855,-0.602073
727.2510,-18398,-48.165855,-0.602073
727.2610,-18398,-48.165855,-0.602073
727.2710,-18398,-48.165855,-0.602073
727.2810,-18398,-48.165855,-0.602073
727.2910,-18398,-48.165855,-0.602073
727.3010,-18398,-48.165855,-0.602073
727.3110,-18398,-48.165855,-0.602073
727.3210,-18398,-48.165855,-0.602073
727.3310,-18398,-48.165855,-0.602073
727.3410,-18398,-48.165855,-0.602073
727.3510,-18398,-48.165855,-0.602073
